40.736056,-74.001851,15.0,115.0
40.752287,-73.975456,18.0,118.0
40.767241,-73.973499,15.0,115.0
40.758888,-73.96563,32.0,132.0
40.737816,-73.993806,29.0,129.0
40.772472,-73.993595,8.0,108.0
40.71532,-74.010506,18.0,118.0
40.755875,-73.960992,0.0,100.0
40.762065,-73.981666,21.0,121.0
40.714519,-74.005516,73.0,173.0
40.767074,-73.96256,59.0,159.0
40.767856,-73.958225,34.0,134.0
40.762335,-73.988136,32.0,132.0
40.769591,-73.952202,19.0,119.0
40.76265,-73.973201,23.0,123.0
40.7361,-73.985146,28.0,128.0
40.727276,-73.979022,7.0,107.0
40.751006,-73.98858,16.0,116.0
40.768315,-73.97393,19.0,119.0
40.715358,-74.005683,36.0,136.0
40.768215,-73.988496,22.0,122.0
40.710989,-73.991477,7.0,107.0
40.772054,-73.956081,26.0,126.0
40.755832,-73.990443,24.0,124.0
40.764008,-73.976424,19.0,119.0
40.750746,-73.992118,13.0,113.0
40.720912,-74.008423,17.0,117.0
40.772611,-73.965266,39.0,139.0
40.777902,-73.959805,41.0,141.0
40.765264,-73.967953,25.0,125.0
40.740897,-73.984046,26.0,126.0
40.77326,-73.981855,30.0,130.0
40.777997,-73.980195,35.0,135.0
40.703071,-74.01303,4.0,104.0
40.741833,-73.982475,22.0,122.0
40.736402,-73.977368,24.0,124.0
40.710799,-73.992181,14.0,114.0
40.716545,-73.995761,24.0,124.0
40.714891,-73.99247,20.0,120.0
40.711467,-73.981573,7.0,107.0
40.772355,-73.954832,25.0,125.0
40.771292,-73.950203,42.0,142.0
40.714996,-73.995139,17.0,117.0
40.768475,-73.959697,44.0,144.0
40.708875,-74.013571,7.0,107.0
40.74614,-73.974572,12.0,112.0
40.777736,-73.987813,22.0,122.0
40.76543,-73.975589,17.0,117.0
40.704041,-74.017067,4.0,104.0
40.71954,-74.001773,10.0,110.0
40.753458,-73.983289,21.0,121.0
40.782701,-73.945135,9.0,109.0
40.757582,-73.961191,52.0,152.0
40.713879,-73.988659,15.0,115.0
40.78155,-73.984498,31.0,131.0
40.712012,-73.997401,13.0,113.0
40.743676,-73.992226,29.0,129.0
40.738764,-74.008714,10.0,110.0
40.782518,-73.947009,13.0,113.0
40.763711,-73.985074,33.0,133.0
40.705077,-74.004974,24.0,124.0
40.709409,-74.008234,13.0,113.0
40.741146,-73.989888,35.0,135.0
40.716032,-73.977739,11.0,111.0
40.77411,-73.96489,40.0,140.0
40.710236,-73.996328,22.0,122.0
40.711609,-73.992152,9.0,109.0
40.767889,-73.949647,4.0,104.0
40.705918,-74.003641,7.0,107.0
40.774252,-73.954391,27.0,127.0
40.708637,-73.997851,1.0,101.0
40.755292,-74.000828,17.0,117.0
40.745006,-74.003602,16.0,116.0
40.715013,-74.013604,6.0,106.0
40.77076,-73.962998,43.0,143.0
40.778132,-73.956432,46.0,146.0
40.727953,-73.989816,20.0,120.0
40.777638,-73.975235,44.0,144.0
40.773167,-73.968687,22.0,122.0
40.763081,-73.973874,20.0,120.0
40.744487,-74.004211,16.0,116.0
40.742085,-73.984968,13.0,113.0
40.768841,-73.954344,23.0,123.0
40.721478,-74.010121,16.0,116.0
40.742748,-73.990386,28.0,128.0
40.767244,-73.962436,49.0,149.0
40.779257,-73.959093,38.0,138.0
40.730518,-73.982741,12.0,112.0
40.739954,-74.008011,4.0,104.0
40.715134,-74.010101,23.0,123.0
40.77148,-73.964718,42.0,142.0
40.781336,-73.964987,44.0,144.0
40.723588,-74.004542,8.0,108.0
40.711325,-73.993199,20.0,120.0
40.745677,-73.994505,24.0,124.0
40.752051,-73.967264,7.0,107.0
40.769232,-73.988484,25.0,125.0
40.739774,-73.979485,21.0,121.0
40.76799,-73.993099,11.0,111.0
40.755884,-73.986592,18.0,118.0
40.782395,-73.976537,49.0,149.0
40.773423,-73.945239,23.0,123.0
40.746078,-74.002383,11.0,111.0
40.72094,-73.989356,21.0,121.0
40.76367,-73.997151,15.0,115.0
40.740209,-73.990424,31.0,131.0
40.775711,-73.956598,38.0,138.0
40.719848,-73.981769,7.0,107.0
40.737609,-74.004746,7.0,107.0
40.761597,-73.968633,33.0,133.0
40.769482,-73.993427,17.0,117.0
40.712981,-73.990068,8.0,108.0
40.756433,-73.999568,8.0,108.0
40.733266,-74.00417,14.0,114.0
40.719218,-73.977776,3.0,103.0
40.768671,-73.974555,22.0,122.0
40.706813,-74.007797,12.0,112.0
40.741822,-74.007865,7.0,107.0
40.760258,-73.985159,29.0,129.0
40.747963,-74.004803,6.0,106.0
40.773647,-73.951693,33.0,133.0
40.722426,-74.001139,17.0,117.0
40.727669,-73.991046,20.0,120.0
40.781296,-73.981955,39.0,139.0
40.741194,-74.005961,4.0,104.0
40.752725,-73.979072,23.0,123.0
40.754372,-73.963416,47.0,147.0
40.761717,-73.984746,20.0,120.0
40.738518,-73.995474,20.0,120.0
40.717338,-74.016088,0.0,100.0
40.747054,-74.006663,9.0,109.0
40.778735,-73.98527,40.0,140.0
40.770878,-73.961167,31.0,131.0
40.707052,-74.016511,2.0,102.0
40.759172,-73.978699,22.0,122.0
40.746741,-74.003949,7.0,107.0
40.71761,-73.996339,17.0,117.0
40.733411,-74.008561,18.0,118.0
40.729528,-73.98237,12.0,112.0
40.728418,-74.005352,30.0,130.0
40.769884,-73.986367,43.0,143.0
40.732757,-74.008055,18.0,118.0
40.733734,-74.002083,13.0,113.0
40.714447,-73.99179,22.0,122.0
40.735106,-73.997578,19.0,119.0
40.713352,-74.004541,11.0,111.0
40.781526,-73.983225,41.0,141.0
40.727406,-74.008198,29.0,129.0
40.726438,-73.998746,12.0,112.0
40.752522,-73.996336,15.0,115.0
40.781375,-73.95646,61.0,161.0
40.716096,-74.004696,32.0,132.0
40.730512,-73.976035,20.0,120.0
40.771441,-73.956593,23.0,123.0
40.753807,-73.96621,31.0,131.0
40.773309,-73.950889,36.0,136.0
40.710287,-73.986645,7.0,107.0
40.731324,-73.984644,24.0,124.0
40.723278,-74.009569,8.0,108.0
40.747736,-73.986851,36.0,136.0
40.70931,-74.00593,74.0,174.0
40.710785,-74.002841,13.0,113.0
40.741104,-73.99976,24.0,124.0
40.762034,-73.978882,21.0,121.0
40.731323,-73.988616,25.0,125.0
40.730077,-74.001175,14.0,114.0
40.779886,-73.965678,37.0,137.0
40.762612,-73.977144,20.0,120.0
40.703523,-74.011507,6.0,106.0
40.711998,-73.997519,15.0,115.0
40.718348,-73.994436,17.0,117.0
40.729956,-74.008308,23.0,123.0
40.78274,-73.9605,33.0,133.0
40.772655,-73.953493,32.0,132.0
40.769817,-73.964831,37.0,137.0
40.772201,-73.966433,36.0,136.0
40.708771,-74.009648,13.0,113.0
40.762585,-73.970963,21.0,121.0
40.735162,-73.989951,28.0,128.0
40.779909,-73.960653,55.0,155.0
40.737776,-73.996541,14.0,114.0
40.773917,-73.985044,24.0,124.0
40.724137,-73.978832,8.0,108.0
40.718808,-73.992613,17.0,117.0
40.741516,-73.993826,20.0,120.0
40.77463,-73.974052,30.0,130.0
40.759444,-73.992903,15.0,115.0
40.741605,-74.000964,13.0,113.0
40.720309,-74.00617,27.0,127.0
40.710958,-74.014414,8.0,108.0
40.738332,-73.984008,53.0,153.0
40.723762,-74.003794,9.0,109.0
40.768365,-73.96527,38.0,138.0
40.775803,-73.948931,35.0,135.0
40.72305,-74.001006,17.0,117.0
40.782001,-73.961642,34.0,134.0
40.757033,-73.973968,16.0,116.0
40.74853,-73.973089,13.0,113.0
40.764604,-73.975754,19.0,119.0
40.712085,-74.012452,10.0,110.0
40.766533,-73.992294,13.0,113.0
40.782639,-73.958997,40.0,140.0
40.739373,-73.992051,35.0,135.0
40.737386,-73.984204,25.0,125.0
40.729188,-73.981561,13.0,113.0
40.72698,-73.999837,13.0,113.0
40.724244,-73.99782,31.0,131.0
40.727774,-73.988265,18.0,118.0
40.721468,-73.988527,17.0,117.0
40.771506,-73.970925,36.0,136.0
40.77696,-73.963751,37.0,137.0
40.77502,-73.972553,22.0,122.0
40.767465,-73.965087,38.0,138.0
40.713096,-74.009404,33.0,133.0
40.72044,-73.982448,11.0,111.0
40.71464,-73.987152,35.0,135.0
40.7817,-73.954827,48.0,148.0
40.731559,-74.000645,8.0,108.0
40.724023,-74.007879,9.0,109.0
40.724833,-74.002482,11.0,111.0
40.749315,-74.005951,12.0,112.0
40.743615,-73.99051,40.0,140.0
40.723372,-74.01143,3.0,103.0
40.768704,-73.954023,23.0,123.0
40.759541,-73.974373,20.0,120.0
40.753995,-73.970283,21.0,121.0
40.731673,-73.993134,26.0,126.0
40.765611,-73.987397,21.0,121.0
40.730854,-73.981392,14.0,114.0
40.742561,-73.984223,64.0,164.0
40.766325,-73.979793,23.0,123.0
40.751902,-73.989979,17.0,117.0
40.780409,-73.98377,34.0,134.0
40.725263,-73.996279,26.0,126.0
40.736384,-73.97513,0.0,100.0
40.753376,-73.974667,17.0,117.0
40.730547,-73.995214,32.0,132.0
40.755194,-73.984998,19.0,119.0
40.759533,-73.991837,19.0,119.0
40.768335,-73.986682,46.0,146.0
40.761693,-73.959135,26.0,126.0
40.744464,-73.990636,12.0,112.0
40.734299,-73.981786,12.0,112.0
40.720547,-74.010058,5.0,105.0
40.747949,-73.984942,14.0,114.0
40.739645,-73.992693,36.0,136.0
40.717545,-73.985593,11.0,111.0
40.759904,-73.982365,19.0,119.0
40.71347,-73.997192,25.0,125.0
40.7176,-74.002153,14.0,114.0
40.762516,-74.000707,1.0,101.0
40.717509,-74.002627,24.0,124.0
40.777304,-73.986245,21.0,121.0
40.75861,-73.977363,22.0,122.0
40.731264,-74.001295,10.0,110.0
40.735409,-73.984451,25.0,125.0
40.719432,-74.000345,16.0,116.0
40.772405,-73.956916,22.0,122.0
40.753238,-73.96463,13.0,113.0
40.745918,-73.972657,7.0,107.0
40.761983,-73.963708,37.0,137.0
40.766289,-73.986891,25.0,125.0
40.719092,-73.987929,17.0,117.0
40.749622,-73.979497,61.0,161.0
40.715813,-73.983871,15.0,115.0
40.775061,-73.947768,31.0,131.0
40.7535,-73.967188,15.0,115.0
40.745284,-73.979149,26.0,126.0
40.76845,-73.958642,32.0,132.0
40.756453,-73.960359,0.0,100.0
40.705754,-74.014563,5.0,105.0
40.75604,-73.996034,12.0,112.0
40.768855,-73.950464,17.0,117.0
40.714218,-73.984959,19.0,119.0
40.730059,-73.996167,8.0,108.0
40.759852,-73.96199,26.0,126.0
40.782008,-73.961565,34.0,134.0
40.751615,-73.968537,11.0,111.0
40.731061,-73.984023,21.0,121.0
40.718457,-73.983462,12.0,112.0
40.782345,-73.960518,34.0,134.0
40.777489,-73.965561,26.0,126.0
40.771765,-73.970248,26.0,126.0
40.715535,-74.000602,38.0,138.0
40.71416,-73.989083,15.0,115.0
40.761393,-73.995636,15.0,115.0
40.705774,-74.013252,8.0,108.0
40.759118,-73.988416,23.0,123.0
40.728429,-73.990726,22.0,122.0
40.770679,-73.97315,21.0,121.0
40.761392,-73.981512,21.0,121.0
40.717923,-74.008138,12.0,112.0
40.744549,-73.999037,15.0,115.0
40.735605,-74.007742,14.0,114.0
40.740054,-73.999128,16.0,116.0
40.73644,-73.978858,8.0,108.0
40.748453,-73.980464,42.0,142.0
40.725125,-73.977568,4.0,104.0
40.781534,-73.945971,14.0,114.0
40.730706,-73.978029,12.0,112.0
40.737282,-73.987074,33.0,133.0
40.737327,-73.981633,23.0,123.0
40.721589,-73.98894,19.0,119.0
40.729671,-73.98271,12.0,112.0
40.765592,-73.975125,16.0,116.0
40.711474,-73.98146,7.0,107.0
40.762348,-73.982357,22.0,122.0
40.736334,-73.984968,28.0,128.0
40.716785,-73.998796,13.0,113.0
40.72606,-73.985406,13.0,113.0
40.734377,-73.987621,25.0,125.0
40.731769,-73.999389,15.0,115.0
40.72598,-74.011148,0.0,100.0
40.765195,-73.983992,31.0,131.0
40.702214,-74.013445,2.0,102.0
40.750627,-73.987665,15.0,115.0
40.719239,-74.005678,10.0,110.0
40.761676,-73.993998,14.0,114.0
40.731625,-73.98932,21.0,121.0
40.737602,-74.003031,23.0,123.0
40.726226,-73.974521,3.0,103.0
40.758895,-73.987749,29.0,129.0
40.72104,-74.005315,14.0,114.0
40.736219,-74.001334,14.0,114.0
40.777339,-73.970868,25.0,125.0
40.759604,-73.963944,24.0,124.0
40.779387,-73.988662,5.0,105.0
40.769365,-73.955585,27.0,127.0
40.75075,-73.998279,25.0,125.0
40.759319,-73.973212,71.0,171.0
40.714344,-73.986873,28.0,128.0
40.73697,-74.008094,13.0,113.0
40.731005,-74.007286,26.0,126.0
40.745502,-73.987318,30.0,130.0
40.770329,-73.971598,31.0,131.0
40.758814,-73.989495,19.0,119.0
40.769955,-73.995298,0.0,100.0
40.758508,-73.97887,22.0,122.0
40.772673,-73.949378,33.0,133.0
40.732774,-73.977624,18.0,118.0
40.748102,-73.989665,59.0,159.0
40.773355,-73.984059,35.0,135.0
40.716754,-74.010438,0.0,100.0
40.714779,-73.997834,19.0,119.0
40.73067,-73.989094,19.0,119.0
40.757684,-73.990872,23.0,123.0
40.712283,-73.997867,12.0,112.0
40.772031,-73.957991,26.0,126.0
40.758413,-73.992555,19.0,119.0
40.74807,-74.000235,13.0,113.0
40.709581,-74.011474,12.0,112.0
40.71917,-73.976901,9.0,109.0
40.734106,-74.006244,13.0,113.0
40.756965,-73.993137,23.0,123.0
40.70886,-74.010932,12.0,112.0
40.736332,-74.000486,20.0,120.0
40.763313,-73.964911,30.0,130.0
40.718448,-73.987583,11.0,111.0
40.751289,-73.965493,10.0,110.0
40.717189,-74.006492,12.0,112.0
40.782614,-73.955018,56.0,156.0
40.746857,-74.006197,8.0,108.0
40.761068,-73.983201,15.0,115.0
40.718119,-73.976839,7.0,107.0
40.770637,-73.950742,25.0,125.0
40.748065,-73.983649,81.0,181.0
40.767601,-73.988975,20.0,120.0
40.736247,-73.97906,8.0,108.0
40.73636,-73.988546,30.0,130.0
40.778063,-73.976243,37.0,137.0
40.712402,-73.999079,9.0,109.0
40.754508,-73.981225,20.0,120.0
40.707238,-74.004376,5.0,105.0
40.765945,-73.99774,0.0,100.0
40.734434,-73.998973,8.0,108.0
40.739064,-74.005448,5.0,105.0
40.750157,-74.000282,11.0,111.0
40.737676,-74.005684,9.0,109.0
40.767196,-73.978619,26.0,126.0
40.763837,-73.954504,24.0,124.0
40.70814,-74.015337,4.0,104.0
40.750677,-73.980848,67.0,167.0
40.704482,-74.006567,11.0,111.0
40.760893,-73.965048,29.0,129.0
40.741712,-74.001242,9.0,109.0
40.773871,-73.958423,31.0,131.0
40.737809,-73.986522,27.0,127.0
40.755721,-73.992105,17.0,117.0
40.7424,-73.974519,26.0,126.0
40.748231,-73.982007,30.0,130.0
40.78132,-73.958478,50.0,150.0
40.731734,-73.996751,23.0,123.0
40.740096,-74.003314,9.0,109.0
40.776701,-73.970327,27.0,127.0
40.768989,-73.988246,28.0,128.0
40.729226,-73.977536,11.0,111.0
40.713699,-74.008605,40.0,140.0
40.782767,-73.981478,40.0,140.0
40.773276,-73.975295,24.0,124.0
40.749675,-73.981589,68.0,168.0
40.735927,-74.010151,0.0,100.0
40.751151,-74.004547,8.0,108.0
40.743267,-73.978201,14.0,114.0
40.766398,-73.990547,28.0,128.0
40.745246,-73.982898,41.0,141.0
40.763056,-73.956532,20.0,120.0
40.748869,-73.987647,15.0,115.0
40.723731,-74.008037,8.0,108.0
40.77812,-73.950223,31.0,131.0
40.736777,-73.987692,26.0,126.0
40.747033,-73.977205,25.0,125.0
40.710411,-73.995136,13.0,113.0
40.725429,-73.990005,14.0,114.0
40.714154,-74.010323,50.0,150.0
40.744653,-73.983034,48.0,148.0
40.781162,-73.947678,15.0,115.0
40.72057,-73.99074,19.0,119.0
40.734995,-73.994361,31.0,131.0
40.716156,-74.008724,18.0,118.0
40.772381,-73.978024,39.0,139.0
40.753021,-73.983761,24.0,124.0
40.749082,-74.003478,9.0,109.0
40.724928,-73.996097,27.0,127.0
40.756371,-73.960423,0.0,100.0
40.776902,-73.970205,29.0,129.0
40.735954,-73.982119,12.0,112.0
40.7208,-74.011957,0.0,100.0
40.756112,-74.002731,16.0,116.0
40.760546,-73.99166,20.0,120.0
40.757493,-73.960593,54.0,154.0
40.767405,-73.975178,16.0,116.0
40.708221,-74.001977,8.0,108.0
40.749463,-73.997709,12.0,112.0
40.716039,-73.999256,19.0,119.0
40.706123,-74.010742,12.0,112.0
40.729149,-74.001222,16.0,116.0
40.71412,-73.996405,37.0,137.0
40.73015,-74.005315,13.0,113.0
40.721224,-73.974694,4.0,104.0
40.730008,-73.974555,6.0,106.0
40.738083,-74.00203,26.0,126.0
40.760266,-73.95964,41.0,141.0
40.781347,-73.985258,38.0,138.0
40.770596,-73.969971,21.0,121.0
40.734942,-73.979722,12.0,112.0
40.775206,-73.983391,17.0,117.0
40.748842,-73.983431,44.0,144.0
40.73104,-74.008013,23.0,123.0
40.715843,-73.97631,8.0,108.0
40.746174,-73.971368,7.0,107.0
40.722782,-73.981347,7.0,107.0
40.732721,-74.006456,10.0,110.0
40.773013,-73.964559,39.0,139.0
40.703489,-74.007116,0.0,100.0
40.752899,-73.965476,28.0,128.0
40.730915,-73.994359,19.0,119.0
40.756434,-73.995027,2.0,102.0
40.782333,-73.948551,26.0,126.0
40.75946,-73.987142,18.0,118.0
40.715088,-74.00194,17.0,117.0
40.724838,-73.978741,7.0,107.0
40.770788,-73.982649,58.0,158.0
40.754298,-73.995687,18.0,118.0
40.701181,-74.00458,0.0,100.0
40.736585,-73.99912,20.0,120.0
40.718119,-73.998972,14.0,114.0
40.781074,-73.977456,32.0,132.0
40.743285,-73.9937,23.0,123.0
40.730459,-73.99905,15.0,115.0
40.778169,-73.985679,21.0,121.0
40.758657,-74.004155,2.0,102.0
40.724326,-73.990891,19.0,119.0
40.703838,-74.006561,0.0,100.0
40.760867,-73.971424,14.0,114.0
40.754121,-73.982479,21.0,121.0
40.77739,-73.986028,24.0,124.0
40.777455,-73.961293,38.0,138.0
40.771933,-73.985369,30.0,130.0
40.721758,-73.999824,23.0,123.0
40.713931,-73.983834,10.0,110.0
40.75525,-73.963575,40.0,140.0
40.713002,-74.012023,10.0,110.0
40.767545,-73.96138,43.0,143.0
40.714292,-74.000317,24.0,124.0
40.708349,-74.018717,4.0,104.0
40.769495,-73.991568,16.0,116.0
40.762952,-73.973969,21.0,121.0
40.758471,-73.962818,31.0,131.0
40.725622,-74.005204,18.0,118.0
40.732007,-74.006554,10.0,110.0
40.745246,-73.972984,6.0,106.0
40.733153,-74.003257,12.0,112.0
40.730803,-73.995761,15.0,115.0
40.704599,-74.00823,14.0,114.0
40.709255,-74.008716,13.0,113.0
40.712381,-74.011701,11.0,111.0
40.746229,-73.974822,12.0,112.0
40.760588,-73.973614,21.0,121.0
40.782702,-73.955226,56.0,156.0
40.722512,-73.983104,14.0,114.0
40.727468,-73.98499,15.0,115.0
40.761448,-73.968743,33.0,133.0
40.780312,-73.975553,44.0,144.0
40.764378,-73.982375,38.0,138.0
40.71185,-73.986789,6.0,106.0
40.71422,-73.988363,17.0,117.0
40.772068,-73.985685,28.0,128.0
40.743302,-73.98403,29.0,129.0
40.752411,-73.976744,19.0,119.0
40.763659,-73.959915,28.0,128.0
40.733623,-73.990123,46.0,146.0
40.76309,-73.965463,34.0,134.0
40.76586,-73.987208,25.0,125.0
40.769528,-73.966081,40.0,140.0
40.765595,-73.976077,17.0,117.0
40.774742,-73.956259,45.0,145.0
40.74763,-73.974799,13.0,113.0
40.736616,-73.978006,14.0,114.0
40.705699,-74.012302,10.0,110.0
40.77985,-73.96712,33.0,133.0
40.712203,-74.017481,5.0,105.0
40.737408,-73.991031,33.0,133.0
40.768564,-73.992695,17.0,117.0
40.726124,-74.010348,2.0,102.0
40.734165,-73.992587,24.0,124.0
40.715325,-74.002478,0.0,100.0
40.754165,-74.000209,10.0,110.0
40.738973,-73.981422,31.0,131.0
40.749909,-73.980197,64.0,164.0
40.720682,-73.985253,12.0,112.0
40.708119,-74.00336,38.0,138.0
40.741283,-74.007922,3.0,103.0
40.720311,-73.991855,20.0,120.0
40.764212,-73.996473,13.0,113.0
40.746045,-73.998645,15.0,115.0
40.760105,-73.973142,18.0,118.0
40.740533,-73.985118,35.0,135.0
40.759365,-73.998855,5.0,105.0
40.734061,-74.004334,16.0,116.0
40.750254,-73.987437,16.0,116.0
40.768351,-73.970967,21.0,121.0
40.728527,-73.977968,7.0,107.0
40.762951,-73.958235,40.0,140.0
40.768326,-73.980871,25.0,125.0
40.768368,-73.97003,29.0,129.0
40.768419,-73.963452,38.0,138.0
40.733392,-74.001003,13.0,113.0
40.734465,-74.004698,14.0,114.0
40.721159,-73.99926,18.0,118.0
40.720382,-73.994201,15.0,115.0
40.746867,-73.996311,15.0,115.0
40.761264,-73.993358,15.0,115.0
40.748393,-73.982502,47.0,147.0
40.741616,-73.976105,20.0,120.0
40.716246,-73.984056,7.0,107.0
40.713897,-74.012233,8.0,108.0
40.761926,-73.962098,13.0,113.0
40.767954,-73.980149,25.0,125.0
40.748407,-73.996138,10.0,110.0
40.729696,-73.980879,14.0,114.0
40.760821,-73.966761,60.0,160.0
40.724598,-73.980083,9.0,109.0
40.736649,-73.974395,3.0,103.0
40.718548,-73.987914,11.0,111.0
40.7731,-73.960538,39.0,139.0
40.75862,-73.973496,111.0,211.0
40.712423,-74.013292,9.0,109.0
40.757405,-73.964793,44.0,144.0
40.772166,-73.987872,17.0,117.0
40.770848,-73.977689,28.0,128.0
40.734831,-73.994958,39.0,139.0
40.708816,-73.998934,9.0,109.0
40.737707,-74.01047,5.0,105.0
40.755466,-73.997238,24.0,124.0
40.706064,-74.003072,4.0,104.0
40.731595,-73.99475,23.0,123.0
40.715281,-73.984648,24.0,124.0
40.779918,-73.963373,38.0,138.0
40.72304,-74.004173,10.0,110.0
40.770801,-73.955084,26.0,126.0
40.717682,-74.003344,28.0,128.0
40.767163,-73.991868,9.0,109.0
40.7617,-73.961101,27.0,127.0
40.747509,-74.00497,8.0,108.0
40.724289,-73.992819,18.0,118.0
40.719982,-73.991037,19.0,119.0
40.710108,-74.016474,4.0,104.0
40.743666,-74.007687,6.0,106.0
40.769675,-73.968382,52.0,152.0
40.772719,-73.968508,28.0,128.0
40.737862,-73.982898,24.0,124.0
40.754717,-74.006743,1.0,101.0
40.720951,-73.981845,13.0,113.0
40.729478,-73.989981,17.0,117.0
40.705914,-74.006366,10.0,110.0
40.710025,-73.99884,9.0,109.0
40.769941,-73.992616,10.0,110.0
40.733843,-73.986342,17.0,117.0
40.772214,-73.987986,17.0,117.0
40.728567,-73.991132,27.0,127.0
40.716107,-74.015289,6.0,106.0
40.745536,-73.99318,36.0,136.0
40.738757,-74.004466,11.0,111.0
40.74066,-74.00254,33.0,133.0
40.781156,-73.961754,35.0,135.0
40.736382,-74.007094,11.0,111.0
40.762432,-73.974772,22.0,122.0
40.774027,-73.984552,28.0,128.0
40.746957,-73.99652,10.0,110.0
40.773696,-73.94787,26.0,126.0
40.760595,-73.991773,18.0,118.0
40.711645,-73.985661,12.0,112.0
40.709521,-74.006328,56.0,156.0
40.776148,-73.955655,29.0,129.0
40.757372,-73.966723,32.0,132.0
40.769131,-73.994601,3.0,103.0
40.737785,-73.990095,31.0,131.0
40.751137,-73.982604,64.0,164.0
40.741676,-73.999321,14.0,114.0
40.765553,-73.966364,29.0,129.0
40.780702,-73.978559,35.0,135.0
40.720217,-73.996104,20.0,120.0
40.781812,-73.957032,61.0,161.0
40.707184,-74.009359,12.0,112.0
40.710427,-73.99266,18.0,118.0
40.741261,-73.978488,20.0,120.0
40.705055,-74.0176,5.0,105.0
40.764924,-73.970703,34.0,134.0
40.737414,-73.975767,5.0,105.0
40.734943,-74.001533,13.0,113.0
40.725849,-73.99447,25.0,125.0
40.750977,-73.978643,62.0,162.0
40.781683,-73.946985,14.0,114.0
40.771961,-73.987384,22.0,122.0
40.755629,-73.998382,34.0,134.0
40.771862,-73.959584,31.0,131.0
40.78035,-73.964316,38.0,138.0
40.749547,-73.971542,12.0,112.0
40.779063,-73.958624,40.0,140.0
40.714315,-73.993694,18.0,118.0
40.715096,-73.990923,21.0,121.0
40.773831,-73.977015,40.0,140.0
40.756995,-73.967684,14.0,114.0
40.773381,-73.961205,40.0,140.0
40.716786,-73.984331,10.0,110.0
40.730655,-74.003696,12.0,112.0
40.746095,-73.992565,55.0,155.0
40.712572,-73.992594,12.0,112.0
40.712474,-73.984918,18.0,118.0
40.710924,-74.003116,8.0,108.0
40.760169,-73.973905,20.0,120.0
40.704777,-74.00978,12.0,112.0
40.729038,-73.997344,11.0,111.0
40.734323,-74.009505,0.0,100.0
40.774583,-73.978051,52.0,152.0
40.779299,-73.96115,45.0,145.0
40.751122,-73.987758,16.0,116.0
40.719386,-74.000244,15.0,115.0
40.708654,-74.008553,12.0,112.0
40.718137,-73.981799,13.0,113.0
40.76424,-73.992674,21.0,121.0
40.720412,-74.003292,11.0,111.0
40.736998,-73.990111,25.0,125.0
40.712564,-73.986892,10.0,110.0
40.714382,-73.992669,20.0,120.0
40.772895,-73.95227,27.0,127.0
40.760256,-73.989032,12.0,112.0
40.72733,-74.007322,32.0,132.0
40.767332,-73.986412,27.0,127.0
40.754052,-73.990072,17.0,117.0
40.713627,-73.987315,14.0,114.0
40.740336,-73.986327,11.0,111.0
40.73081,-73.986061,22.0,122.0
40.720797,-73.988871,16.0,116.0
40.770669,-73.94871,29.0,129.0
40.761363,-73.997941,13.0,113.0
40.736693,-73.97868,14.0,114.0
40.734795,-74.003863,18.0,118.0
40.774399,-73.97019,29.0,129.0
40.753319,-74.007229,1.0,101.0
40.717357,-73.988833,24.0,124.0
40.765541,-73.972541,16.0,116.0
40.759457,-73.965639,21.0,121.0
40.76714,-73.985953,19.0,119.0
40.738761,-74.007809,19.0,119.0
40.728454,-73.983667,16.0,116.0
40.780746,-73.982598,40.0,140.0
40.755994,-73.996581,17.0,117.0
