47.563879,-122.302074,100.0,200.0
47.591135,-122.295939,50.0,150.0
47.590302,-122.336362,3.0,103.0
47.575983,-122.314574,79.0,179.0
47.584547,-122.315702,91.0,191.0
47.601414,-122.335861,7.0,107.0
47.601524,-122.298949,89.0,189.0
47.565513,-122.315361,86.0,186.0
47.616454,-122.31449,117.0,217.0
47.570954,-122.288913,15.0,115.0
47.571924,-122.311485,90.0,190.0
47.563495,-122.321136,35.0,135.0
47.592122,-122.293378,78.0,178.0
47.611586,-122.308882,123.0,223.0
47.587527,-122.291514,69.0,169.0
47.598961,-122.291623,80.0,180.0
47.609307,-122.311574,107.0,207.0
47.578036,-122.299326,28.0,128.0
47.560323,-122.336391,5.0,105.0
47.591455,-122.310354,29.0,129.0
47.593488,-122.287878,11.0,111.0
47.606218,-122.336106,38.0,138.0
47.60444,-122.312902,81.0,181.0
47.582079,-122.288305,23.0,123.0
47.560186,-122.316615,63.0,163.0
47.606156,-122.323997,101.0,201.0
47.575966,-122.298275,17.0,117.0
47.558642,-122.288885,36.0,136.0
47.59214,-122.291158,72.0,172.0
47.594735,-122.323763,15.0,115.0
47.603068,-122.323169,105.0,205.0
47.607062,-122.338364,30.0,130.0
47.599885,-122.322036,52.0,152.0
47.571522,-122.325737,5.0,105.0
47.560112,-122.293664,40.0,140.0
47.598005,-122.293222,102.0,202.0
47.610225,-122.307599,114.0,214.0
47.56277,-122.297739,57.0,157.0
47.582606,-122.333954,2.0,102.0
47.615292,-122.317517,97.0,197.0
47.610429,-122.290882,108.0,208.0
47.574052,-122.311493,92.0,192.0
47.617633,-122.294918,40.0,140.0
47.614778,-122.312251,120.0,220.0
47.574371,-122.33078,7.0,107.0
47.580277,-122.308018,68.0,168.0
47.612705,-122.307512,118.0,218.0
47.603169,-122.335312,22.0,122.0
47.617411,-122.309508,135.0,235.0
47.587237,-122.289443,50.0,150.0
47.613688,-122.328566,74.0,174.0
47.606318,-122.323114,100.0,200.0
47.617545,-122.305482,105.0,205.0
47.596755,-122.299416,81.0,181.0
47.592572,-122.312995,55.0,155.0
47.57388,-122.329406,6.0,106.0
47.61761,-122.315442,111.0,211.0
47.597614,-122.314612,40.0,140.0
47.602511,-122.304419,83.0,183.0
47.560543,-122.317176,61.0,161.0
47.591855,-122.334212,6.0,106.0
47.587119,-122.29223,73.0,173.0
47.590012,-122.314981,95.0,195.0
47.605787,-122.291604,90.0,190.0
47.597073,-122.294521,92.0,192.0
47.611559,-122.297302,78.0,178.0
47.593795,-122.306123,58.0,158.0
47.613007,-122.323265,100.0,200.0
47.618958,-122.325275,85.0,185.0
47.609491,-122.327224,102.0,202.0
47.608741,-122.293159,100.0,200.0
47.566467,-122.299732,79.0,179.0
47.616596,-122.290281,78.0,178.0
47.598097,-122.333243,21.0,121.0
47.608193,-122.327992,89.0,189.0
47.564406,-122.297375,49.0,149.0
47.597658,-122.335823,1.0,101.0
47.581026,-122.315401,77.0,177.0
47.598109,-122.297424,83.0,183.0
47.601625,-122.316705,66.0,166.0
47.605392,-122.320088,106.0,206.0
47.615054,-122.306221,109.0,209.0
47.579489,-122.288148,38.0,138.0
47.61909,-122.323485,96.0,196.0
47.559053,-122.331383,3.0,103.0
47.608862,-122.300159,89.0,189.0
47.579766,-122.319302,8.0,108.0
47.566714,-122.314175,79.0,179.0
47.600293,-122.313779,59.0,159.0
47.612027,-122.325312,103.0,203.0
47.616831,-122.30258,103.0,203.0
47.58102,-122.332816,5.0,105.0
47.58839,-122.333069,4.0,104.0
47.608437,-122.33188,91.0,191.0
47.614117,-122.319522,92.0,192.0
47.565449,-122.321206,9.0,109.0
47.576465,-122.298435,16.0,116.0
47.607083,-122.288369,102.0,202.0
47.574383,-122.338218,4.0,104.0
47.560802,-122.295091,49.0,149.0
47.61704,-122.288119,88.0,188.0
47.564604,-122.290922,53.0,153.0
47.601292,-122.296788,95.0,195.0
47.56396,-122.314791,85.0,185.0
47.595841,-122.292748,83.0,183.0
47.60876,-122.315452,85.0,185.0
47.588378,-122.336837,3.0,103.0
47.599136,-122.323028,33.0,133.0
47.566663,-122.289847,33.0,133.0
47.592876,-122.334317,8.0,108.0
47.573734,-122.301716,68.0,168.0
47.579481,-122.305392,60.0,160.0
47.583661,-122.303891,23.0,123.0
47.594154,-122.335263,5.0,105.0
47.56852,-122.314145,78.0,178.0
47.594294,-122.303299,64.0,164.0
47.604561,-122.336602,22.0,122.0
47.560707,-122.289406,35.0,135.0
47.618715,-122.318183,101.0,201.0
47.570573,-122.321365,9.0,109.0
47.593717,-122.294413,80.0,180.0
47.592716,-122.307797,30.0,130.0
47.569311,-122.301829,93.0,193.0
47.565081,-122.334154,4.0,104.0
47.584437,-122.323595,5.0,105.0
47.590101,-122.322497,6.0,106.0
47.562981,-122.326675,1.0,101.0
47.560103,-122.291112,42.0,142.0
47.597926,-122.317289,52.0,152.0
47.579161,-122.335688,3.0,103.0
47.577785,-122.326678,4.0,104.0
47.59712,-122.296893,78.0,178.0
47.563841,-122.330482,6.0,106.0
47.619454,-122.306101,108.0,208.0
47.616508,-122.290094,82.0,182.0
47.585628,-122.329052,6.0,106.0
47.578707,-122.312598,87.0,187.0
47.618347,-122.290007,66.0,166.0
47.592949,-122.300366,65.0,165.0
47.615369,-122.327935,71.0,171.0
47.566375,-122.290435,40.0,140.0
47.563449,-122.324782,4.0,104.0
47.619344,-122.312091,128.0,228.0
47.593412,-122.295488,62.0,162.0
47.601685,-122.317627,75.0,175.0
47.618068,-122.296175,37.0,137.0
47.592635,-122.317274,76.0,176.0
47.590611,-122.33727,5.0,105.0
47.598443,-122.325062,27.0,127.0
47.568099,-122.324052,6.0,106.0
47.619125,-122.32984,45.0,145.0
47.607967,-122.312842,92.0,192.0
47.603358,-122.335824,24.0,124.0
47.581022,-122.309506,72.0,172.0
47.619324,-122.313675,125.0,225.0
47.590817,-122.297411,48.0,148.0
47.562214,-122.315464,74.0,174.0
47.586199,-122.321697,6.0,106.0
47.596766,-122.300344,82.0,182.0
47.561513,-122.293625,43.0,143.0
47.56313,-122.324787,2.0,102.0
47.604593,-122.327816,68.0,168.0
47.604565,-122.302526,96.0,196.0
47.558622,-122.292761,42.0,142.0
47.573601,-122.311915,89.0,189.0
47.560404,-122.292878,39.0,139.0
47.619918,-122.317553,106.0,206.0
47.590432,-122.288355,38.0,138.0
47.585336,-122.303812,22.0,122.0
47.563901,-122.305758,103.0,203.0
47.595591,-122.301897,75.0,175.0
47.604107,-122.29589,103.0,203.0
47.617983,-122.288336,74.0,174.0
47.620901,-122.29794,56.0,156.0
47.578173,-122.293032,37.0,137.0
47.595121,-122.295439,75.0,175.0
47.568962,-122.31635,86.0,186.0
47.580405,-122.312541,88.0,188.0
47.60901,-122.294205,90.0,190.0
47.596297,-122.292745,82.0,182.0
47.566703,-122.290461,42.0,142.0
47.594466,-122.294036,83.0,183.0
47.568513,-122.338367,5.0,105.0
47.576674,-122.31534,80.0,180.0
47.618873,-122.293363,30.0,130.0
47.595006,-122.307321,59.0,159.0
47.589174,-122.311596,46.0,146.0
47.570804,-122.309042,96.0,196.0
47.586927,-122.314744,97.0,197.0
47.581025,-122.301614,20.0,120.0
47.618401,-122.293539,32.0,132.0
47.588202,-122.288068,40.0,140.0
47.576184,-122.313405,86.0,186.0
47.601785,-122.337579,2.0,102.0
47.57051,-122.322839,3.0,103.0
47.612936,-122.311793,118.0,218.0
47.620842,-122.325389,83.0,183.0
47.60758,-122.320786,113.0,213.0
47.576613,-122.308169,89.0,189.0
47.598682,-122.327028,22.0,122.0
47.585895,-122.301642,28.0,128.0
47.620899,-122.332991,36.0,136.0
47.606453,-122.312882,91.0,191.0
47.598344,-122.311053,65.0,165.0
47.610831,-122.302817,98.0,198.0
47.58958,-122.320017,39.0,139.0
47.559459,-122.33191,3.0,103.0
47.598093,-122.327048,17.0,117.0
47.572263,-122.289399,21.0,121.0
47.566366,-122.321348,8.0,108.0
47.589131,-122.297767,41.0,141.0
47.608639,-122.326925,96.0,196.0
47.577183,-122.335187,3.0,103.0
47.5877,-122.290612,63.0,163.0
47.575475,-122.292912,31.0,131.0
47.621118,-122.318619,102.0,202.0
47.604196,-122.337366,27.0,127.0
47.609068,-122.314187,90.0,190.0
47.579335,-122.325887,5.0,105.0
47.604191,-122.295078,104.0,204.0
47.606691,-122.307665,104.0,204.0
47.57378,-122.299373,38.0,138.0
47.601448,-122.32639,42.0,142.0
47.579892,-122.290333,48.0,148.0
47.578268,-122.33407,6.0,106.0
47.573511,-122.296109,18.0,118.0
47.574031,-122.300988,55.0,155.0
47.576096,-122.291568,32.0,132.0
47.569686,-122.320062,5.0,105.0
47.592087,-122.30089,58.0,158.0
47.604297,-122.288632,60.0,160.0
47.59277,-122.33612,4.0,104.0
47.60146,-122.288073,33.0,133.0
47.586556,-122.322252,5.0,105.0
47.620478,-122.300669,84.0,184.0
47.568912,-122.326358,5.0,105.0
47.597457,-122.295104,88.0,188.0
47.600886,-122.325575,53.0,153.0
47.57683,-122.306721,75.0,175.0
47.617624,-122.293131,45.0,145.0
47.606014,-122.28947,103.0,203.0
47.566636,-122.321106,14.0,114.0
47.592282,-122.289171,47.0,147.0
47.57833,-122.335107,6.0,106.0
47.598145,-122.335932,2.0,102.0
47.619966,-122.293493,32.0,132.0
47.58837,-122.311573,55.0,155.0
47.578864,-122.31468,80.0,180.0
47.605329,-122.311577,93.0,193.0
47.576552,-122.298436,16.0,116.0
47.578368,-122.289887,43.0,143.0
47.615847,-122.300097,89.0,189.0
47.606115,-122.302088,88.0,188.0
47.618161,-122.295498,35.0,135.0
47.600939,-122.325059,60.0,160.0
47.561074,-122.305672,98.0,198.0
47.609503,-122.336006,72.0,172.0
47.59155,-122.315255,96.0,196.0
47.580548,-122.336705,6.0,106.0
47.591785,-122.325891,7.0,107.0
47.619466,-122.319536,100.0,200.0
47.599729,-122.319314,62.0,162.0
47.597547,-122.321462,36.0,136.0
47.591493,-122.329583,29.0,129.0
47.564788,-122.294618,44.0,144.0
47.581581,-122.310154,72.0,172.0
47.593401,-122.319789,25.0,125.0
47.601655,-122.303532,86.0,186.0
47.579068,-122.309331,82.0,182.0
47.560507,-122.334163,4.0,104.0
47.569965,-122.322343,7.0,107.0
47.608398,-122.334371,77.0,177.0
47.575577,-122.320136,18.0,118.0
47.59128,-122.296801,49.0,149.0
47.620815,-122.329948,45.0,145.0
47.6201,-122.321576,105.0,205.0
47.58773,-122.316637,95.0,195.0
47.587672,-122.289972,58.0,158.0
47.615378,-122.337061,35.0,135.0
47.61228,-122.324001,107.0,207.0
47.560686,-122.28744,23.0,123.0
47.559059,-122.312941,72.0,172.0
47.603912,-122.333213,36.0,136.0
47.583867,-122.320174,9.0,109.0
47.619309,-122.328332,54.0,154.0
47.569485,-122.28845,13.0,113.0
47.570531,-122.31111,91.0,191.0
47.620503,-122.306701,116.0,216.0
47.564644,-122.317956,72.0,172.0
47.571626,-122.322723,9.0,109.0
47.56185,-122.319231,56.0,156.0
47.603031,-122.328601,66.0,166.0
47.587878,-122.301285,38.0,138.0
47.560555,-122.322062,28.0,128.0
47.580059,-122.330451,8.0,108.0
47.609383,-122.302821,90.0,190.0
47.613827,-122.336815,74.0,174.0
47.605077,-122.327412,79.0,179.0
47.616434,-122.293234,57.0,157.0
47.561733,-122.338088,4.0,104.0
47.613439,-122.316807,98.0,198.0
47.591844,-122.323523,7.0,107.0
47.591284,-122.295869,50.0,150.0
47.60087,-122.292971,92.0,192.0
47.589875,-122.314847,96.0,196.0
47.616482,-122.299856,84.0,184.0
47.620296,-122.318258,104.0,204.0
47.614281,-122.330277,54.0,154.0
47.572161,-122.28887,20.0,120.0
47.579259,-122.292993,47.0,147.0
47.565038,-122.331415,2.0,102.0
47.620882,-122.313541,127.0,227.0
47.568423,-122.337502,5.0,105.0
47.560182,-122.316461,63.0,163.0
47.605622,-122.337876,37.0,137.0
47.562177,-122.311065,87.0,187.0
47.606197,-122.310492,106.0,206.0
47.593494,-122.289282,36.0,136.0
47.59865,-122.330493,15.0,115.0
47.563025,-122.29129,47.0,147.0
47.585258,-122.290887,67.0,167.0
47.58449,-122.300483,30.0,130.0
47.575872,-122.295113,16.0,116.0
47.601662,-122.317909,75.0,175.0
47.616497,-122.287483,91.0,191.0
47.609482,-122.296218,78.0,178.0
47.59014,-122.313866,82.0,182.0
47.56379,-122.287769,15.0,115.0
47.600832,-122.323759,50.0,150.0
47.581913,-122.323993,8.0,108.0
47.576251,-122.309531,92.0,192.0
47.597522,-122.294503,95.0,195.0
47.592592,-122.312001,39.0,139.0
47.589428,-122.297664,43.0,143.0
47.578645,-122.311897,89.0,189.0
47.59304,-122.29444,72.0,172.0
47.610985,-122.331234,71.0,171.0
47.579595,-122.314755,81.0,181.0
47.608822,-122.324016,114.0,214.0
47.587274,-122.335131,5.0,105.0
47.595179,-122.301158,75.0,175.0
47.584422,-122.287943,23.0,123.0
47.616074,-122.332244,44.0,144.0
47.604829,-122.331729,39.0,139.0
47.60389,-122.327512,66.0,166.0
47.563653,-122.290395,47.0,147.0
47.573546,-122.334123,3.0,103.0
47.59487,-122.289162,30.0,130.0
47.582973,-122.303285,26.0,126.0
47.576743,-122.294198,21.0,121.0
47.567408,-122.306996,107.0,207.0
47.61848,-122.310823,130.0,230.0
47.603126,-122.330623,45.0,145.0
47.587268,-122.320528,8.0,108.0
47.571425,-122.334032,5.0,105.0
47.589913,-122.337419,6.0,106.0
47.602683,-122.313274,71.0,171.0
47.606667,-122.294914,97.0,197.0
47.584513,-122.303643,23.0,123.0
47.61972,-122.334555,42.0,142.0
47.619622,-122.329115,50.0,150.0
47.585141,-122.291815,69.0,169.0
47.611972,-122.289372,101.0,201.0
47.603249,-122.32792,71.0,171.0
47.61437,-122.293596,77.0,177.0
47.618416,-122.330343,45.0,145.0
47.62059,-122.328192,54.0,154.0
47.61855,-122.310123,131.0,231.0
47.615789,-122.309655,128.0,228.0
47.614464,-122.310827,140.0,240.0
47.616434,-122.292312,62.0,162.0
47.565238,-122.295457,46.0,146.0
47.609029,-122.29994,86.0,186.0
47.614114,-122.31981,93.0,193.0
47.560688,-122.301974,118.0,218.0
47.586463,-122.328409,5.0,105.0
47.620226,-122.318915,103.0,203.0
47.588248,-122.317316,87.0,187.0
47.618523,-122.331219,44.0,144.0
47.561507,-122.298465,77.0,177.0
47.579132,-122.314681,81.0,181.0
47.620282,-122.291228,39.0,139.0
47.589981,-122.305513,30.0,130.0
47.619784,-122.293502,32.0,132.0
47.56875,-122.289654,13.0,113.0
47.607524,-122.327194,95.0,195.0
47.593526,-122.301154,69.0,169.0
47.559012,-122.304501,91.0,191.0
47.616933,-122.319775,100.0,200.0
47.565461,-122.331412,3.0,103.0
47.611327,-122.306305,107.0,207.0
47.616366,-122.323774,88.0,188.0
47.574074,-122.314138,79.0,179.0
47.6205,-122.306244,110.0,210.0
47.615617,-122.311194,129.0,229.0
47.578508,-122.298861,15.0,115.0
47.617072,-122.306151,112.0,212.0
47.597012,-122.292668,88.0,188.0
47.56033,-122.335799,4.0,104.0
47.602073,-122.314942,61.0,161.0
47.56663,-122.333313,3.0,103.0
47.577874,-122.307091,74.0,174.0
47.581181,-122.292996,56.0,156.0
47.564571,-122.296822,48.0,148.0
47.562114,-122.295443,47.0,147.0
47.577543,-122.289829,37.0,137.0
47.620023,-122.337186,23.0,123.0
47.584837,-122.30689,30.0,130.0
47.570387,-122.326052,7.0,107.0
47.598343,-122.322487,37.0,137.0
47.615273,-122.291923,84.0,184.0
47.618734,-122.306107,109.0,209.0
47.610935,-122.310854,118.0,218.0
47.567483,-122.321302,6.0,106.0
47.610295,-122.336768,51.0,151.0
47.590202,-122.32603,2.0,102.0
47.566095,-122.317265,74.0,174.0
47.57785,-122.333247,6.0,106.0
47.612966,-122.300668,95.0,195.0
47.606173,-122.29963,93.0,193.0
47.598335,-122.323412,34.0,134.0
47.581917,-122.32493,6.0,106.0
47.566997,-122.292489,50.0,150.0
47.598664,-122.317824,51.0,151.0
47.608629,-122.292057,105.0,205.0
47.59499,-122.325395,15.0,115.0
47.586921,-122.299187,32.0,132.0
47.617904,-122.309507,131.0,231.0
47.608935,-122.312863,100.0,200.0
47.620895,-122.337354,20.0,120.0
47.578172,-122.328484,6.0,106.0
47.583063,-122.287818,20.0,120.0
47.568472,-122.322054,8.0,108.0
47.595846,-122.324675,17.0,117.0
47.566457,-122.32595,3.0,103.0
47.568396,-122.332043,4.0,104.0
47.609105,-122.335638,61.0,161.0
47.608813,-122.302829,89.0,189.0
47.581655,-122.330465,8.0,108.0
47.60053,-122.29703,90.0,190.0
47.5994,-122.311581,67.0,167.0
47.574143,-122.294304,16.0,116.0
47.603807,-122.337004,21.0,121.0
47.565417,-122.301448,104.0,204.0
47.604548,-122.305073,89.0,189.0
47.600881,-122.314469,60.0,160.0
47.569844,-122.295339,36.0,136.0
47.569747,-122.332065,2.0,102.0
47.600694,-122.309014,84.0,184.0
47.594359,-122.297846,66.0,166.0
47.586239,-122.294066,77.0,177.0
47.564598,-122.319973,46.0,146.0
47.574274,-122.307759,90.0,190.0
47.613443,-122.304938,107.0,207.0
47.598978,-122.295049,94.0,194.0
47.571627,-122.328302,3.0,103.0
47.594337,-122.309475,28.0,128.0
47.608716,-122.302835,89.0,189.0
47.61636,-122.311443,130.0,230.0
47.58241,-122.325966,5.0,105.0
47.592164,-122.335294,5.0,105.0
47.605556,-122.306355,92.0,192.0
47.589614,-122.337558,6.0,106.0
47.562158,-122.316747,75.0,175.0
47.573111,-122.305123,81.0,181.0
47.5872,-122.326277,10.0,110.0
47.579754,-122.327615,12.0,112.0
47.59352,-122.312772,44.0,144.0
47.594402,-122.2916,61.0,161.0
47.612063,-122.323803,106.0,206.0
47.61601,-122.308845,128.0,228.0
47.579638,-122.300457,20.0,120.0
47.584478,-122.318109,52.0,152.0
47.604345,-122.311322,89.0,189.0
47.59453,-122.307762,51.0,151.0
47.596754,-122.328867,22.0,122.0
47.581954,-122.334998,8.0,108.0
47.614593,-122.306234,106.0,206.0
47.5662,-122.297199,47.0,147.0
47.573486,-122.304944,80.0,180.0
47.593209,-122.310627,28.0,128.0
47.60204,-122.299996,97.0,197.0
47.617367,-122.325547,78.0,178.0
47.599415,-122.299876,88.0,188.0
47.591433,-122.311104,35.0,135.0
47.609048,-122.30605,101.0,201.0
47.574518,-122.314843,78.0,178.0
47.580547,-122.312128,87.0,187.0
47.587805,-122.312718,79.0,179.0
47.612903,-122.316285,99.0,199.0
47.598398,-122.31967,43.0,143.0
47.568419,-122.337916,5.0,105.0
47.592466,-122.334691,4.0,104.0
47.60645,-122.337804,32.0,132.0
47.5972,-122.322508,25.0,125.0
47.594161,-122.318745,36.0,136.0
47.58792,-122.326289,8.0,108.0
47.561946,-122.294281,44.0,144.0
47.607815,-122.326853,100.0,200.0
47.577715,-122.336712,3.0,103.0
47.600022,-122.317541,63.0,163.0
47.599265,-122.323367,33.0,133.0
47.612175,-122.321586,102.0,202.0
47.585331,-122.327115,4.0,104.0
47.579205,-122.319011,17.0,117.0
47.582991,-122.314889,83.0,183.0
47.611344,-122.317739,91.0,191.0
47.615293,-122.328095,69.0,169.0
47.614103,-122.321107,89.0,189.0
47.612685,-122.331305,62.0,162.0
47.61498,-122.29032,97.0,197.0
47.579032,-122.305391,63.0,163.0
47.600467,-122.295854,96.0,196.0
47.567231,-122.316577,85.0,185.0
47.581266,-122.307564,59.0,159.0
47.596235,-122.295135,83.0,183.0
47.583906,-122.293,71.0,171.0
47.560506,-122.293797,40.0,140.0
47.617413,-122.306137,109.0,209.0
47.591442,-122.295488,52.0,152.0
47.606148,-122.306841,98.0,198.0
47.586095,-122.31341,84.0,184.0
47.567084,-122.295286,42.0,142.0
47.585531,-122.313146,82.0,182.0
47.593128,-122.3343,8.0,108.0
47.596664,-122.314769,31.0,131.0
47.592658,-122.309213,29.0,129.0
47.58448,-122.299065,30.0,130.0
47.61989,-122.321061,104.0,204.0
47.593324,-122.29617,60.0,160.0
47.5807,-122.300195,15.0,115.0
47.582043,-122.289806,45.0,145.0
47.614106,-122.325749,83.0,183.0
47.576166,-122.297834,13.0,113.0
47.610116,-122.312859,103.0,203.0
47.575432,-122.302329,66.0,166.0
47.601786,-122.330429,39.0,139.0
47.598049,-122.296693,85.0,185.0
47.60065,-122.293776,101.0,201.0
47.611563,-122.308827,123.0,223.0
47.613886,-122.320876,92.0,192.0
47.589923,-122.320563,26.0,126.0
47.608403,-122.312861,96.0,196.0
47.595724,-122.320203,30.0,130.0
47.615631,-122.291348,83.0,183.0
47.576587,-122.31534,78.0,178.0
47.60006,-122.327747,27.0,127.0
47.601089,-122.333538,19.0,119.0
47.571524,-122.322021,14.0,114.0
47.583225,-122.321768,8.0,108.0
47.575895,-122.297037,13.0,113.0
47.567484,-122.290159,34.0,134.0
47.592299,-122.310383,27.0,127.0
47.618121,-122.319201,103.0,203.0
47.584137,-122.309498,64.0,164.0
47.596971,-122.296332,82.0,182.0
47.588592,-122.336694,3.0,103.0
47.580991,-122.290934,54.0,154.0
47.570007,-122.29568,36.0,136.0
47.618501,-122.337576,27.0,127.0
47.586083,-122.320782,7.0,107.0
47.603835,-122.32939,36.0,136.0
47.607923,-122.287569,98.0,198.0
47.564315,-122.314787,86.0,186.0
47.587663,-122.289019,52.0,152.0
47.580192,-122.330754,8.0,108.0
47.59889,-122.295052,94.0,194.0
47.611876,-122.32517,103.0,203.0
47.60732,-122.335608,46.0,146.0
47.599289,-122.328861,12.0,112.0
47.618419,-122.323464,94.0,194.0
47.611887,-122.336016,56.0,156.0
47.619376,-122.323481,96.0,196.0
47.611546,-122.312075,114.0,214.0
47.568824,-122.291018,30.0,130.0
47.612134,-122.298837,84.0,184.0
47.568944,-122.294011,37.0,137.0
47.582246,-122.293605,60.0,160.0
47.575015,-122.29696,13.0,113.0
47.56624,-122.294613,42.0,142.0
47.572553,-122.309095,91.0,191.0
47.603357,-122.33472,20.0,120.0
47.561962,-122.288291,21.0,121.0
47.609282,-122.291801,105.0,205.0
47.614188,-122.32946,58.0,158.0
47.60031,-122.297783,87.0,187.0
47.604938,-122.31813,89.0,189.0
47.598863,-122.290732,49.0,149.0
47.615934,-122.331129,45.0,145.0
47.589985,-122.305647,29.0,129.0
47.614346,-122.307461,116.0,216.0
47.601653,-122.301615,97.0,197.0
47.565062,-122.320828,20.0,120.0
47.570554,-122.314018,72.0,172.0
47.617777,-122.307396,120.0,220.0
47.61082,-122.330702,78.0,178.0
47.606755,-122.310376,111.0,211.0
47.575353,-122.29667,14.0,114.0
47.562039,-122.316101,75.0,175.0
47.563938,-122.324782,3.0,103.0
47.604471,-122.3044,82.0,182.0
47.606173,-122.297351,91.0,191.0
47.584544,-122.308674,50.0,150.0
47.57265,-122.31848,34.0,134.0
47.593595,-122.309606,27.0,127.0
47.617669,-122.334941,41.0,141.0
47.588049,-122.338123,3.0,103.0
47.561683,-122.317626,67.0,167.0
47.601885,-122.337803,0.0,100.0
47.614939,-122.301418,95.0,195.0
47.56608,-122.299889,82.0,182.0
47.562333,-122.293023,43.0,143.0
47.61972,-122.308806,122.0,222.0
47.606212,-122.313225,89.0,189.0
47.563058,-122.323951,4.0,104.0
47.616504,-122.29028,78.0,178.0
47.59607,-122.311017,36.0,136.0
47.60616,-122.30363,85.0,185.0
47.586099,-122.330217,4.0,104.0
47.56636,-122.288725,18.0,118.0
47.60925,-122.289796,108.0,208.0
47.571765,-122.288875,20.0,120.0
47.610372,-122.311276,116.0,216.0
47.616459,-122.296839,56.0,156.0
47.558431,-122.321529,29.0,129.0
47.566451,-122.297881,53.0,153.0
47.613767,-122.334742,60.0,160.0
47.617089,-122.327437,65.0,165.0
47.613344,-122.302683,97.0,197.0
47.563416,-122.289751,40.0,140.0
47.611586,-122.301992,96.0,196.0
47.572732,-122.319255,37.0,137.0
47.585084,-122.303851,22.0,122.0
47.561703,-122.318884,58.0,158.0
47.592051,-122.299036,59.0,159.0
47.587799,-122.311326,57.0,157.0
47.575466,-122.328379,7.0,107.0
