41.854656,-87.622323,186.0,286.0
41.854856,-87.646596,182.0,282.0
41.886877,-87.629518,182.0,282.0
41.85475,-87.644619,181.0,281.0
41.878232,-87.658138,182.0,282.0
41.891266,-87.644356,179.0,279.0
41.875909,-87.675624,181.0,281.0
41.858884,-87.653424,186.0,286.0
41.893191,-87.63075,179.0,279.0
41.86803,-87.61811,181.0,281.0
41.863984,-87.657806,181.0,281.0
41.869791,-87.687409,181.0,281.0
41.873348,-87.663217,185.0,285.0
41.858437,-87.652819,185.0,285.0
41.87065,-87.68432,178.0,278.0
41.868646,-87.686348,181.0,281.0
41.884509,-87.68859,183.0,283.0
41.88696,-87.639039,177.0,277.0
41.860168,-87.628134,182.0,282.0
41.884101,-87.688579,185.0,285.0
41.862738,-87.668792,186.0,286.0
41.854465,-87.646821,182.0,282.0
41.87578,-87.68998,181.0,281.0
41.857671,-87.676783,182.0,282.0
41.876667,-87.620132,183.0,283.0
41.865911,-87.64668,184.0,284.0
41.863354,-87.663158,193.0,293.0
41.865098,-87.683535,182.0,282.0
41.886843,-87.635138,203.0,303.0
41.894914,-87.643939,185.0,285.0
41.854872,-87.645352,181.0,281.0
41.859672,-87.661816,186.0,286.0
41.85894,-87.630075,182.0,282.0
41.884554,-87.658845,182.0,282.0
41.890443,-87.676571,181.0,281.0
41.887095,-87.648669,186.0,286.0
41.878957,-87.63821,177.0,277.0
41.874235,-87.620386,190.0,290.0
41.87502,-87.686708,179.0,279.0
41.873363,-87.63936,198.0,298.0
41.861724,-87.650892,184.0,284.0
41.879454,-87.628997,234.0,334.0
41.859324,-87.687506,185.0,285.0
41.878099,-87.62611,183.0,283.0
41.879185,-87.65705,186.0,286.0
41.875434,-87.667439,180.0,280.0
41.862107,-87.63032,183.0,283.0
41.854747,-87.68997,184.0,284.0
41.878691,-87.681062,182.0,282.0
41.85552,-87.622822,183.0,283.0
41.856128,-87.642323,184.0,284.0
41.893579,-87.655969,182.0,282.0
41.878704,-87.68025,179.0,279.0
41.858114,-87.62401,183.0,283.0
41.890921,-87.623902,203.0,303.0
41.878932,-87.665897,185.0,285.0
41.857726,-87.64412,188.0,288.0
41.855701,-87.656351,178.0,278.0
41.871733,-87.633553,187.0,287.0
41.887848,-87.666545,185.0,285.0
41.883481,-87.671829,181.0,281.0
41.871559,-87.669372,184.0,284.0
41.8585,-87.668682,182.0,282.0
41.853644,-87.636703,181.0,281.0
41.87424,-87.661992,183.0,283.0
41.877232,-87.63762,177.0,277.0
41.872333,-87.664166,184.0,284.0
41.852999,-87.620203,184.0,284.0
41.891763,-87.669606,183.0,283.0
41.888586,-87.685628,186.0,286.0
41.869578,-87.672112,186.0,286.0
41.854747,-87.690971,184.0,284.0
41.865413,-87.646612,182.0,282.0
41.869328,-87.689775,185.0,285.0
41.872315,-87.684363,180.0,280.0
41.880831,-87.629371,181.0,281.0
41.853771,-87.671005,183.0,283.0
41.856078,-87.663725,182.0,282.0
41.893172,-87.632994,185.0,285.0
41.880834,-87.622301,199.0,299.0
41.893763,-87.623431,193.0,293.0
41.85537,-87.677901,183.0,283.0
41.889605,-87.636953,190.0,290.0
41.879146,-87.646152,173.0,273.0
41.885303,-87.667634,185.0,285.0
41.871823,-87.67747,187.0,287.0
41.891697,-87.633507,180.0,280.0
41.890361,-87.679931,183.0,283.0
41.869351,-87.635183,175.0,275.0
41.856953,-87.66196,183.0,283.0
41.87615,-87.679636,180.0,280.0
41.881429,-87.66815,182.0,282.0
41.854437,-87.660668,182.0,282.0
41.874497,-87.622184,191.0,291.0
41.864921,-87.679054,184.0,284.0
41.874538,-87.636264,181.0,281.0
41.893617,-87.677342,183.0,283.0
41.875091,-87.677539,180.0,280.0
41.854855,-87.623931,185.0,285.0
41.859108,-87.671365,183.0,283.0
41.87799,-87.632771,256.0,356.0
41.873602,-87.632599,185.0,285.0
41.856541,-87.671063,185.0,285.0
41.8526,-87.647066,181.0,281.0
41.859394,-87.65092,180.0,280.0
41.876919,-87.689367,185.0,285.0
41.855317,-87.681412,181.0,281.0
41.85935,-87.625689,182.0,282.0
41.894781,-87.624249,202.0,302.0
41.890412,-87.67739,183.0,283.0
41.864282,-87.661783,184.0,284.0
41.878037,-87.682733,181.0,281.0
41.8839,-87.620544,185.0,285.0
41.874072,-87.67303,185.0,285.0
41.88093,-87.646116,183.0,283.0
41.891966,-87.687953,185.0,285.0
41.875149,-87.678134,178.0,278.0
41.862376,-87.646094,181.0,281.0
41.859673,-87.644887,188.0,288.0
41.871378,-87.620026,181.0,281.0
41.894517,-87.621803,199.0,299.0
41.877777,-87.655918,188.0,288.0
41.886041,-87.633264,183.0,283.0
41.871601,-87.669372,184.0,284.0
41.885452,-87.635418,182.0,282.0
41.88411,-87.629461,182.0,282.0
41.856761,-87.676681,182.0,282.0
41.865246,-87.656288,184.0,284.0
41.853867,-87.64535,183.0,283.0
41.889505,-87.617903,188.0,288.0
41.855339,-87.68044,183.0,283.0
41.854326,-87.666023,182.0,282.0
41.876801,-87.628758,210.0,310.0
41.858656,-87.660513,183.0,283.0
41.88895,-87.617757,232.0,332.0
41.887815,-87.648676,181.0,281.0
41.891856,-87.690507,185.0,285.0
41.857138,-87.683813,183.0,283.0
41.885704,-87.631142,183.0,283.0
41.885726,-87.630115,182.0,282.0
41.877444,-87.645776,178.0,278.0
41.874068,-87.676905,184.0,284.0
41.857332,-87.619717,183.0,283.0
41.858851,-87.666859,184.0,284.0
41.852918,-87.690294,183.0,283.0
41.886167,-87.622293,206.0,306.0
41.867136,-87.651834,187.0,287.0
41.864761,-87.644183,184.0,284.0
41.88117,-87.679122,183.0,283.0
41.890343,-87.681105,187.0,287.0
41.869882,-87.633156,185.0,285.0
41.85383,-87.622196,184.0,284.0
41.876904,-87.618699,192.0,292.0
41.885827,-87.66259,181.0,281.0
41.859262,-87.656462,184.0,284.0
41.864391,-87.650275,181.0,281.0
41.881715,-87.652974,181.0,281.0
41.893102,-87.681504,184.0,284.0
41.88367,-87.65092,187.0,287.0
41.875946,-87.67331,179.0,279.0
41.880086,-87.685039,181.0,281.0
41.857353,-87.662248,184.0,284.0
41.871739,-87.645364,178.0,278.0
41.860235,-87.625019,181.0,281.0
41.877537,-87.645389,189.0,289.0
41.892513,-87.640076,190.0,290.0
41.857876,-87.62315,185.0,285.0
41.884447,-87.624982,184.0,284.0
41.8823,-87.665031,181.0,281.0
41.855971,-87.667544,183.0,283.0
41.85456,-87.664025,182.0,282.0
41.89159,-87.635138,180.0,280.0
41.876234,-87.664096,181.0,281.0
41.877734,-87.619169,193.0,293.0
41.869882,-87.633316,185.0,285.0
41.864152,-87.622666,179.0,279.0
41.892842,-87.669647,185.0,285.0
41.885579,-87.653711,183.0,283.0
41.857982,-87.66611,183.0,283.0
41.881179,-87.686939,182.0,282.0
41.891041,-87.620305,186.0,286.0
41.888654,-87.624481,178.0,278.0
41.855016,-87.66978,180.0,280.0
41.891899,-87.649462,176.0,276.0
41.885185,-87.66076,183.0,283.0
41.863179,-87.672015,183.0,283.0
41.891633,-87.637132,182.0,282.0
41.871428,-87.639298,193.0,293.0
41.867015,-87.657717,183.0,283.0
41.892053,-87.657405,178.0,278.0
41.892055,-87.660193,182.0,282.0
41.875219,-87.617848,184.0,284.0
41.873526,-87.669118,199.0,299.0
41.860832,-87.624066,185.0,285.0
41.869593,-87.618556,182.0,282.0
41.860054,-87.644039,184.0,284.0
41.859308,-87.671126,185.0,285.0
41.877926,-87.647103,188.0,288.0
41.892028,-87.684282,184.0,284.0
41.893754,-87.67037,183.0,283.0
41.854047,-87.623917,182.0,282.0
41.878275,-87.669787,180.0,280.0
41.85905,-87.63892,182.0,282.0
41.856474,-87.665435,180.0,280.0
41.879126,-87.68308,183.0,283.0
41.859574,-87.685918,183.0,283.0
41.859536,-87.673224,186.0,286.0
41.875894,-87.633082,178.0,278.0
41.892692,-87.649962,176.0,276.0
41.871548,-87.625973,188.0,288.0
41.864637,-87.619294,178.0,278.0
41.869277,-87.672466,183.0,283.0
41.878912,-87.685819,179.0,279.0
41.870041,-87.666445,185.0,285.0
41.889074,-87.683014,184.0,284.0
41.871465,-87.663543,185.0,285.0
41.88518,-87.650978,182.0,282.0
41.858436,-87.657675,185.0,285.0
41.869284,-87.686671,180.0,280.0
41.894699,-87.667176,182.0,282.0
41.893893,-87.665604,182.0,282.0
41.882897,-87.617229,186.0,286.0
41.891069,-87.685646,182.0,282.0
41.882571,-87.628531,183.0,283.0
41.888984,-87.660734,184.0,284.0
41.866543,-87.634846,185.0,285.0
41.864726,-87.67786,186.0,286.0
41.874376,-87.65756,183.0,283.0
41.879262,-87.645914,179.0,279.0
41.891557,-87.686097,184.0,284.0
41.877744,-87.657461,181.0,281.0
41.874536,-87.646168,185.0,285.0
41.893273,-87.671021,181.0,281.0
41.882646,-87.624513,200.0,300.0
41.878299,-87.621338,188.0,288.0
41.882121,-87.686655,182.0,282.0
41.858829,-87.65282,185.0,285.0
41.880483,-87.635299,183.0,283.0
41.887099,-87.626685,182.0,282.0
41.891013,-87.688381,184.0,284.0
41.883299,-87.656715,183.0,283.0
41.893909,-87.690305,182.0,282.0
41.881828,-87.645596,183.0,283.0
41.894693,-87.668182,183.0,283.0
41.862341,-87.666804,185.0,285.0
41.882941,-87.659263,183.0,283.0
41.875971,-87.672419,179.0,279.0
41.883275,-87.669984,183.0,283.0
41.852662,-87.653022,182.0,282.0
41.875353,-87.675076,179.0,279.0
41.864203,-87.676834,179.0,279.0
41.884594,-87.620566,191.0,291.0
41.868722,-87.630627,185.0,285.0
41.864558,-87.677118,180.0,280.0
41.886348,-87.67676,181.0,281.0
41.856233,-87.683709,179.0,279.0
41.876543,-87.621172,195.0,295.0
41.876172,-87.617556,185.0,285.0
41.888987,-87.658911,177.0,277.0
41.878779,-87.630998,269.0,369.0
41.892494,-87.641134,174.0,274.0
41.870799,-87.653267,184.0,284.0
41.865716,-87.655639,188.0,288.0
41.891822,-87.680938,184.0,284.0
41.854385,-87.62715,183.0,283.0
41.89345,-87.661792,181.0,281.0
41.88789,-87.6534,180.0,280.0
41.891619,-87.628037,178.0,278.0
41.871271,-87.661802,184.0,284.0
41.890208,-87.631093,190.0,290.0
41.884173,-87.673273,187.0,287.0
41.877786,-87.649593,195.0,295.0
41.892504,-87.626271,188.0,288.0
41.869426,-87.620326,182.0,282.0
41.879054,-87.658469,184.0,284.0
41.876039,-87.669873,184.0,284.0
41.894918,-87.655571,179.0,279.0
41.885612,-87.686515,183.0,283.0
41.864001,-87.677891,178.0,278.0
41.858367,-87.634927,184.0,284.0
41.853882,-87.687179,186.0,286.0
41.887366,-87.639897,190.0,290.0
41.883913,-87.633377,183.0,283.0
41.862758,-87.61846,185.0,285.0
41.865435,-87.659071,186.0,286.0
41.865041,-87.619611,180.0,280.0
41.872967,-87.687914,183.0,283.0
41.865753,-87.629434,184.0,284.0
41.855942,-87.628906,185.0,285.0
41.883141,-87.677891,185.0,285.0
41.893375,-87.650416,182.0,282.0
41.863282,-87.659012,183.0,283.0
41.884447,-87.633587,183.0,283.0
41.878673,-87.682528,184.0,284.0
41.89337,-87.622861,194.0,294.0
41.893888,-87.662093,180.0,280.0
41.876105,-87.686734,186.0,286.0
41.879477,-87.681513,184.0,284.0
41.883624,-87.617256,188.0,288.0
41.89375,-87.670487,183.0,283.0
41.874377,-87.648905,185.0,285.0
41.863336,-87.663815,184.0,284.0
41.873227,-87.67997,186.0,286.0
41.870855,-87.647938,198.0,298.0
41.863744,-87.66544,185.0,285.0
41.894963,-87.623456,180.0,280.0
41.879876,-87.646563,188.0,288.0
41.867991,-87.655972,183.0,283.0
41.853162,-87.67202,181.0,281.0
41.855346,-87.656334,180.0,280.0
41.890363,-87.64636,182.0,282.0
41.872668,-87.683128,185.0,285.0
41.869892,-87.632266,181.0,281.0
41.869998,-87.682459,178.0,278.0
41.869726,-87.645568,171.0,271.0
41.885102,-87.676731,181.0,281.0
41.888615,-87.68388,183.0,283.0
41.888605,-87.629641,188.0,288.0
41.866583,-87.64503,165.0,265.0
41.855181,-87.660444,178.0,278.0
41.887377,-87.631019,187.0,287.0
41.875113,-87.619616,191.0,291.0
41.892751,-87.650054,175.0,275.0
41.884121,-87.617285,244.0,344.0
41.886608,-87.68795,187.0,287.0
41.873705,-87.667425,186.0,286.0
41.874134,-87.662295,185.0,285.0
41.878614,-87.657033,181.0,281.0
41.889712,-87.678675,181.0,281.0
41.871463,-87.652844,184.0,284.0
41.869986,-87.679657,181.0,281.0
41.865974,-87.618539,193.0,293.0
41.894818,-87.688172,185.0,285.0
41.879253,-87.642993,169.0,269.0
41.891261,-87.651615,179.0,279.0
41.887397,-87.620644,191.0,291.0
41.892259,-87.646733,180.0,280.0
41.8915,-87.657751,179.0,279.0
41.861898,-87.618465,184.0,284.0
41.863469,-87.653433,183.0,283.0
41.855492,-87.666769,181.0,281.0
41.863072,-87.634719,178.0,278.0
41.861687,-87.627254,189.0,289.0
41.867764,-87.682778,183.0,283.0
41.853587,-87.686318,183.0,283.0
41.878064,-87.638435,182.0,282.0
41.879716,-87.644103,175.0,275.0
41.872038,-87.689757,181.0,281.0
41.874577,-87.650548,184.0,284.0
41.883679,-87.673832,183.0,283.0
41.877542,-87.624352,180.0,280.0
41.880886,-87.638247,177.0,277.0
41.877218,-87.618682,193.0,293.0
41.868639,-87.628519,179.0,279.0
41.874246,-87.666008,184.0,284.0
41.880665,-87.632968,183.0,283.0
41.880708,-87.629853,182.0,282.0
41.894042,-87.662366,179.0,279.0
41.855501,-87.647161,183.0,283.0
41.881171,-87.656485,185.0,285.0
41.871893,-87.649043,181.0,281.0
41.862233,-87.685988,182.0,282.0
41.854688,-87.640469,181.0,281.0
41.877941,-87.639586,183.0,283.0
41.852621,-87.646976,181.0,281.0
41.889815,-87.639934,185.0,285.0
41.890821,-87.669563,181.0,281.0
41.863872,-87.650949,183.0,283.0
41.86858,-87.660374,186.0,286.0
41.876274,-87.648362,181.0,281.0
41.88819,-87.624052,186.0,286.0
41.85417,-87.632638,183.0,283.0
41.868842,-87.623018,182.0,282.0
41.868956,-87.661435,185.0,285.0
41.881738,-87.651622,181.0,281.0
41.881364,-87.672749,181.0,281.0
41.87025,-87.687212,183.0,283.0
41.85527,-87.684415,183.0,283.0
41.891482,-87.617714,180.0,280.0
41.868956,-87.647042,193.0,293.0
41.889067,-87.639451,176.0,276.0
41.872087,-87.681466,183.0,283.0
41.890982,-87.620776,186.0,286.0
41.894984,-87.622498,193.0,293.0
41.868008,-87.685995,181.0,281.0
41.881691,-87.632384,183.0,283.0
41.854491,-87.647081,183.0,283.0
41.856107,-87.630208,184.0,284.0
41.882564,-87.659662,184.0,284.0
41.882563,-87.631483,183.0,283.0
41.886923,-87.633255,182.0,282.0
41.880406,-87.632337,183.0,283.0
41.871637,-87.635605,176.0,276.0
41.85278,-87.626405,181.0,281.0
41.856659,-87.684876,181.0,281.0
41.855896,-87.650708,181.0,281.0
41.891799,-87.641234,183.0,283.0
41.8711,-87.652259,184.0,284.0
41.854905,-87.677435,185.0,285.0
41.888459,-87.66955,186.0,286.0
41.887271,-87.674231,182.0,282.0
41.869917,-87.654532,183.0,283.0
41.88119,-87.666706,179.0,279.0
41.870641,-87.666693,187.0,287.0
41.891038,-87.660718,178.0,278.0
41.865955,-87.659097,183.0,283.0
41.873216,-87.659344,186.0,286.0
41.876268,-87.655492,183.0,283.0
41.852288,-87.668007,183.0,283.0
41.89469,-87.668427,182.0,282.0
41.873205,-87.622898,186.0,286.0
41.863513,-87.668065,182.0,282.0
41.886091,-87.657422,185.0,285.0
41.87889,-87.639612,182.0,282.0
41.858611,-87.674608,183.0,283.0
41.883381,-87.624191,200.0,300.0
41.876393,-87.663283,183.0,283.0
41.857797,-87.661903,181.0,281.0
41.856856,-87.646593,182.0,282.0
41.855434,-87.672542,182.0,282.0
41.859458,-87.652254,184.0,284.0
41.892449,-87.629799,180.0,280.0
41.860236,-87.624816,182.0,282.0
41.887942,-87.619707,190.0,290.0
41.869274,-87.671845,181.0,281.0
41.87728,-87.664301,185.0,285.0
41.863116,-87.642069,187.0,287.0
41.860526,-87.638959,181.0,281.0
41.891398,-87.686686,183.0,283.0
41.889896,-87.655719,181.0,281.0
41.891037,-87.647416,179.0,279.0
41.892026,-87.650584,175.0,275.0
41.854244,-87.647634,183.0,283.0
41.870242,-87.687922,181.0,281.0
41.89451,-87.660402,179.0,279.0
41.879949,-87.680555,188.0,288.0
41.882324,-87.66671,184.0,284.0
41.876793,-87.633729,179.0,279.0
41.88668,-87.657084,181.0,281.0
41.867394,-87.621978,183.0,283.0
41.875339,-87.622119,199.0,299.0
41.884297,-87.652925,180.0,280.0
41.893771,-87.62275,193.0,293.0
41.870599,-87.662981,185.0,285.0
41.881658,-87.629395,179.0,279.0
41.891484,-87.66724,183.0,283.0
41.855482,-87.66701,181.0,281.0
41.89184,-87.655829,182.0,282.0
41.867247,-87.668399,185.0,285.0
41.864999,-87.640176,184.0,284.0
41.890877,-87.674763,182.0,282.0
41.876728,-87.640414,180.0,280.0
41.871716,-87.664164,185.0,285.0
41.869754,-87.675646,189.0,289.0
41.853419,-87.675902,181.0,281.0
41.864957,-87.624957,189.0,289.0
41.85278,-87.638031,180.0,280.0
41.893395,-87.655424,179.0,279.0
41.887616,-87.680308,185.0,285.0
41.8621,-87.658988,184.0,284.0
41.867025,-87.651227,183.0,283.0
41.863671,-87.679599,183.0,283.0
41.866802,-87.679008,189.0,289.0
41.884449,-87.645532,173.0,273.0
41.865217,-87.658826,187.0,287.0
41.858177,-87.661857,182.0,282.0
41.873474,-87.683909,184.0,284.0
41.861193,-87.686146,183.0,283.0
41.857927,-87.673543,182.0,282.0
41.873896,-87.619638,185.0,285.0
41.855158,-87.662274,184.0,284.0
41.881188,-87.666274,181.0,281.0
41.855423,-87.632609,180.0,280.0
41.873434,-87.686896,182.0,282.0
41.870947,-87.649199,192.0,292.0
41.892021,-87.663046,180.0,280.0
41.856404,-87.622253,182.0,282.0
41.894663,-87.670039,181.0,281.0
41.879041,-87.659457,183.0,283.0
41.882129,-87.683653,182.0,282.0
41.886101,-87.628041,180.0,280.0
41.893867,-87.65572,176.0,276.0
41.892877,-87.653893,172.0,272.0
41.889404,-87.655727,182.0,282.0
41.893403,-87.646441,178.0,278.0
41.85801,-87.641411,182.0,282.0
41.889937,-87.6617,183.0,283.0
41.870241,-87.689245,185.0,285.0
41.867231,-87.635801,177.0,277.0
41.891481,-87.655817,182.0,282.0
41.894656,-87.670381,182.0,282.0
41.890347,-87.652856,182.0,282.0
41.884516,-87.618171,208.0,308.0
41.85829,-87.663984,186.0,286.0
41.861616,-87.62082,185.0,285.0
41.872262,-87.629082,203.0,303.0
41.866088,-87.670289,184.0,284.0
41.859773,-87.657144,188.0,288.0
41.857461,-87.620188,186.0,286.0
41.885869,-87.677377,181.0,281.0
41.885603,-87.662505,181.0,281.0
41.868986,-87.686663,180.0,280.0
41.88039,-87.686095,181.0,281.0
41.884885,-87.68022,181.0,281.0
41.871095,-87.648169,200.0,300.0
41.879581,-87.645461,182.0,282.0
41.859783,-87.656792,188.0,288.0
41.88673,-87.67999,187.0,287.0
41.883373,-87.624479,201.0,301.0
41.863915,-87.671298,182.0,282.0
41.872635,-87.6691,190.0,290.0
41.861657,-87.651492,183.0,283.0
41.894845,-87.629569,196.0,296.0
41.859848,-87.656469,185.0,285.0
41.884962,-87.670643,185.0,285.0
41.863054,-87.630234,183.0,283.0
41.891798,-87.632178,179.0,279.0
41.874668,-87.653179,183.0,283.0
41.856419,-87.658215,184.0,284.0
41.86607,-87.670091,186.0,286.0
41.870593,-87.628471,181.0,281.0
41.877592,-87.61745,188.0,288.0
41.8909,-87.626336,210.0,310.0
41.864302,-87.658363,183.0,283.0
41.878099,-87.634253,183.0,283.0
41.855933,-87.669629,187.0,287.0
41.885095,-87.669393,183.0,283.0
41.892571,-87.643889,180.0,280.0
41.853645,-87.645196,183.0,283.0
41.878122,-87.68289,183.0,283.0
41.877531,-87.687184,186.0,286.0
41.894107,-87.662368,179.0,279.0
41.886457,-87.660791,179.0,279.0
41.869773,-87.630121,182.0,282.0
41.886783,-87.649151,183.0,283.0
41.852937,-87.668518,182.0,282.0
41.87312,-87.646578,191.0,291.0
41.893958,-87.68541,185.0,285.0
41.881266,-87.630868,181.0,281.0
41.852771,-87.645539,182.0,282.0
41.893968,-87.637163,183.0,283.0
41.855357,-87.679266,182.0,282.0
41.864424,-87.644625,184.0,284.0
41.857953,-87.646615,183.0,283.0
41.89254,-87.624645,200.0,300.0
41.856662,-87.651936,182.0,282.0
41.866876,-87.639802,182.0,282.0
41.876882,-87.632121,203.0,303.0
41.888252,-87.652199,179.0,279.0
41.890838,-87.62905,185.0,285.0
41.874789,-87.689239,178.0,278.0
41.879421,-87.631395,183.0,283.0
41.869315,-87.690916,182.0,282.0
41.864108,-87.670805,185.0,285.0
41.862201,-87.666577,184.0,284.0
41.857336,-87.653096,183.0,283.0
41.858725,-87.665739,183.0,283.0
41.856727,-87.647578,182.0,282.0
41.85663,-87.632673,182.0,282.0
41.878596,-87.664377,185.0,285.0
41.874336,-87.67889,180.0,280.0
41.854294,-87.691156,183.0,283.0
41.890616,-87.656364,180.0,280.0
41.893557,-87.682121,183.0,283.0
41.89189,-87.637655,182.0,282.0
41.855609,-87.62908,186.0,286.0
41.886149,-87.667805,184.0,284.0
41.890428,-87.626706,211.0,311.0
41.87769,-87.645783,184.0,284.0
41.882113,-87.684578,182.0,282.0
41.890058,-87.627473,191.0,291.0
41.887634,-87.679052,183.0,283.0
41.869981,-87.645377,171.0,271.0
41.891097,-87.686794,183.0,283.0
41.882431,-87.617402,184.0,284.0
41.879938,-87.682165,183.0,283.0
41.871495,-87.620385,188.0,288.0
41.88654,-87.666488,181.0,281.0
41.85903,-87.644822,182.0,282.0
41.877361,-87.629276,217.0,317.0
41.873604,-87.686275,181.0,281.0
41.856656,-87.673507,183.0,283.0
41.870789,-87.67643,188.0,288.0
41.885723,-87.685784,181.0,281.0
41.868125,-87.657961,185.0,285.0
41.871427,-87.68062,178.0,278.0
41.873774,-87.627529,191.0,291.0
41.853463,-87.682339,185.0,285.0
41.874422,-87.650977,187.0,287.0
41.892671,-87.66176,179.0,279.0
41.859243,-87.625916,184.0,284.0
41.887653,-87.658987,189.0,289.0
41.872284,-87.655919,184.0,284.0
41.87583,-87.649999,203.0,303.0
41.85987,-87.686581,184.0,284.0
41.894381,-87.654401,183.0,283.0
41.874217,-87.617498,180.0,280.0
41.878295,-87.622598,181.0,281.0
41.85294,-87.619501,184.0,284.0
41.890507,-87.657919,179.0,279.0
41.889997,-87.655923,181.0,281.0
41.892626,-87.683306,183.0,283.0
41.881496,-87.622322,191.0,291.0
41.885616,-87.629501,179.0,279.0
41.869497,-87.682439,179.0,279.0
41.878821,-87.618882,174.0,274.0
41.853499,-87.645471,183.0,283.0
41.885102,-87.635744,193.0,293.0
41.892765,-87.668124,185.0,285.0
41.870433,-87.617214,181.0,281.0
41.873599,-87.624337,197.0,297.0
41.884562,-87.674969,184.0,284.0
41.892358,-87.655815,178.0,278.0
41.890177,-87.622991,213.0,313.0
41.876321,-87.67156,182.0,282.0
41.865069,-87.668655,187.0,287.0
41.85978,-87.656674,188.0,288.0
41.876703,-87.630693,189.0,289.0
41.893827,-87.634147,183.0,283.0
41.878636,-87.642085,184.0,284.0
41.881207,-87.654064,184.0,284.0
41.893395,-87.624376,211.0,311.0
41.867427,-87.690376,183.0,283.0
41.859326,-87.687387,185.0,285.0
41.890734,-87.681428,183.0,283.0
41.873038,-87.684799,181.0,281.0
41.891628,-87.630495,178.0,278.0
41.861406,-87.629735,182.0,282.0
41.858991,-87.627879,181.0,281.0
41.856711,-87.675997,183.0,283.0
41.855757,-87.683305,182.0,282.0
41.85571,-87.64864,183.0,283.0
41.860362,-87.644046,182.0,282.0
41.888624,-87.686609,186.0,286.0
41.858885,-87.660326,183.0,283.0
41.867006,-87.685907,180.0,280.0
41.862428,-87.640778,187.0,287.0
