37.75019,-122.416131,23.0,123.0
37.782791,-122.414134,25.0,125.0
37.788749,-122.438909,65.0,165.0
37.778923,-122.437373,56.0,156.0
37.784847,-122.428228,53.0,153.0
37.754989,-122.447341,255.0,355.0
37.790409,-122.40675,50.0,150.0
37.74005,-122.4301,90.0,190.0
37.749505,-122.423778,51.0,151.0
37.740292,-122.3909,3.0,103.0
37.766723,-122.42211,13.0,113.0
37.741685,-122.417748,86.0,186.0
37.785639,-122.405608,28.0,128.0
37.784073,-122.426549,63.0,163.0
37.752285,-122.411884,15.0,115.0
37.748504,-122.444216,191.0,291.0
37.737181,-122.393228,11.0,111.0
37.744565,-122.425719,36.0,136.0
37.77455,-122.389728,2.0,102.0
37.738961,-122.396366,5.0,105.0
37.779448,-122.432742,39.0,139.0
37.746292,-122.394398,0.0,100.0
37.779083,-122.413117,42.0,142.0
37.760401,-122.416431,14.0,114.0
37.781767,-122.398325,10.0,110.0
37.753783,-122.389878,5.0,105.0
37.777734,-122.434996,64.0,164.0
37.783978,-122.448167,106.0,206.0
37.754145,-122.447325,251.0,351.0
37.755333,-122.395783,66.0,166.0
37.78743,-122.422858,69.0,169.0
37.741029,-122.441327,123.0,223.0
37.762725,-122.446158,155.0,255.0
37.76142,-122.403272,57.0,157.0
37.754818,-122.428781,87.0,187.0
37.764962,-122.442087,126.0,226.0
37.738866,-122.417868,70.0,170.0
37.744629,-122.389657,0.0,100.0
37.775969,-122.432915,69.0,169.0
37.789947,-122.437655,68.0,168.0
37.777423,-122.422456,24.0,124.0
37.789568,-122.436285,64.0,164.0
37.788353,-122.419402,57.0,157.0
37.779348,-122.43404,48.0,148.0
37.783763,-122.389983,7.0,107.0
37.741445,-122.412209,76.0,176.0
37.749032,-122.420433,27.0,127.0
37.749386,-122.444817,208.0,308.0
37.751602,-122.42891,55.0,155.0
37.777215,-122.449949,99.0,199.0
37.778507,-122.394565,9.0,109.0
37.748334,-122.408166,10.0,110.0
37.788913,-122.420403,53.0,153.0
37.762632,-122.420767,13.0,113.0
37.784383,-122.407724,21.0,121.0
37.789017,-122.436909,60.0,160.0
37.764152,-122.43494,56.0,156.0
37.77449,-122.449278,88.0,188.0
37.772984,-122.39337,2.0,102.0
37.770222,-122.400436,2.0,102.0
37.748611,-122.411561,11.0,111.0
37.753618,-122.403043,29.0,129.0
37.777454,-122.409805,9.0,109.0
37.740303,-122.440872,113.0,213.0
37.773594,-122.422392,21.0,121.0
37.762267,-122.446894,139.0,239.0
37.756801,-122.422948,42.0,142.0
37.774794,-122.395762,1.0,101.0
37.740869,-122.402538,5.0,105.0
37.751969,-122.389681,9.0,109.0
37.786555,-122.436962,47.0,147.0
37.762597,-122.421325,13.0,113.0
37.743283,-122.437303,161.0,261.0
37.777438,-122.441363,77.0,177.0
37.751042,-122.436339,72.0,172.0
37.757824,-122.404191,40.0,140.0
37.748841,-122.396917,3.0,103.0
37.782944,-122.412954,27.0,127.0
37.776604,-122.406973,7.0,107.0
37.761173,-122.401222,40.0,140.0
37.785448,-122.391927,35.0,135.0
37.769004,-122.415623,7.0,107.0
37.748261,-122.41534,15.0,115.0
37.771697,-122.441358,80.0,180.0
37.748736,-122.436944,101.0,201.0
37.75864,-122.438074,68.0,168.0
37.782658,-122.420852,39.0,139.0
37.786401,-122.390381,19.0,119.0
37.743735,-122.408134,63.0,163.0
37.77124,-122.444949,84.0,184.0
37.775181,-122.444657,72.0,172.0
37.737011,-122.397346,16.0,116.0
37.783069,-122.402947,15.0,115.0
37.770294,-122.437223,74.0,174.0
37.76015,-122.420648,17.0,117.0
37.755467,-122.447093,236.0,336.0
37.7537,-122.423642,33.0,133.0
37.750087,-122.438416,90.0,190.0
37.776229,-122.447579,85.0,185.0
37.783042,-122.427449,49.0,149.0
37.755066,-122.423771,36.0,136.0
37.743697,-122.408645,68.0,168.0
37.748702,-122.43842,113.0,213.0
37.767836,-122.427622,35.0,135.0
37.778154,-122.443013,85.0,185.0
37.758018,-122.399994,85.0,185.0
37.769749,-122.394698,4.0,104.0
37.786296,-122.424167,75.0,175.0
37.743957,-122.390194,0.0,100.0
37.755469,-122.43226,102.0,202.0
37.779533,-122.394658,8.0,108.0
37.768604,-122.392519,1.0,101.0
37.76302,-122.408325,19.0,119.0
37.741623,-122.415815,105.0,205.0
37.77397,-122.420938,17.0,117.0
37.762085,-122.413202,9.0,109.0
37.759965,-122.45008,151.0,251.0
37.767524,-122.432887,51.0,151.0
37.784506,-122.415557,32.0,132.0
37.782678,-122.415008,29.0,129.0
37.786398,-122.414796,52.0,152.0
37.742822,-122.441959,130.0,230.0
37.786501,-122.437397,48.0,148.0
37.769646,-122.442476,101.0,201.0
37.752054,-122.416829,21.0,121.0
37.7799,-122.397673,6.0,106.0
37.750382,-122.435899,72.0,172.0
37.787202,-122.416745,47.0,147.0
37.765425,-122.396824,7.0,107.0
37.785676,-122.443897,64.0,164.0
37.768382,-122.42453,26.0,126.0
37.789151,-122.420637,56.0,156.0
37.779387,-122.402448,4.0,104.0
37.737973,-122.414668,55.0,155.0
37.781182,-122.448876,84.0,184.0
37.76943,-122.41155,5.0,105.0
37.778619,-122.436826,55.0,155.0
37.766018,-122.444235,138.0,238.0
37.760025,-122.394345,52.0,152.0
37.763706,-122.427903,28.0,128.0
37.786475,-122.397558,12.0,112.0
37.776897,-122.411906,11.0,111.0
37.754072,-122.411118,15.0,115.0
37.776875,-122.42682,24.0,124.0
37.774709,-122.440257,66.0,166.0
37.764739,-122.432566,44.0,144.0
37.77113,-122.422977,21.0,121.0
37.776472,-122.404083,4.0,104.0
37.78013,-122.423697,30.0,130.0
37.760351,-122.434999,38.0,138.0
37.738478,-122.405671,2.0,102.0
37.758326,-122.397135,61.0,161.0
37.785406,-122.43872,50.0,150.0
37.786856,-122.446812,81.0,181.0
37.768301,-122.437424,103.0,203.0
37.7491,-122.448691,232.0,332.0
37.750266,-122.402808,8.0,108.0
37.786256,-122.416902,45.0,145.0
37.782807,-122.39603,15.0,115.0
37.737188,-122.408487,4.0,104.0
37.762054,-122.442781,102.0,202.0
37.747889,-122.448723,213.0,313.0
37.779099,-122.400193,7.0,107.0
37.764584,-122.428186,30.0,130.0
37.788402,-122.445284,80.0,180.0
37.76392,-122.404886,31.0,131.0
37.790086,-122.405465,36.0,136.0
37.779923,-122.398426,3.0,103.0
37.765253,-122.406502,22.0,122.0
37.74535,-122.410536,28.0,128.0
37.780069,-122.391319,7.0,107.0
37.751118,-122.412883,18.0,118.0
37.768527,-122.448359,88.0,188.0
37.751925,-122.44513,211.0,311.0
37.784713,-122.43468,42.0,142.0
37.76196,-122.422884,18.0,118.0
37.752584,-122.418467,24.0,124.0
37.763485,-122.430817,33.0,133.0
37.779266,-122.434692,49.0,149.0
37.77664,-122.425095,27.0,127.0
37.748307,-122.430258,56.0,156.0
37.777519,-122.408902,12.0,112.0
37.77839,-122.392163,6.0,106.0
37.773181,-122.396653,1.0,101.0
37.766485,-122.408323,19.0,119.0
37.75301,-122.426476,48.0,148.0
37.740164,-122.432109,129.0,229.0
37.772655,-122.448918,77.0,177.0
37.78627,-122.416793,45.0,145.0
37.786837,-122.397091,11.0,111.0
37.787058,-122.422066,65.0,165.0
37.788008,-122.4185,54.0,154.0
37.75238,-122.426413,52.0,152.0
37.78173,-122.44449,88.0,188.0
37.760157,-122.443726,91.0,191.0
37.769184,-122.433269,50.0,150.0
37.771287,-122.397852,0.0,100.0
37.760287,-122.443468,88.0,188.0
37.739127,-122.403056,4.0,104.0
37.764941,-122.390743,5.0,105.0
37.750431,-122.42736,50.0,150.0
37.745011,-122.390385,0.0,100.0
37.748751,-122.447334,204.0,304.0
37.776734,-122.403627,6.0,106.0
37.743852,-122.41642,91.0,191.0
37.784368,-122.417768,36.0,136.0
37.760403,-122.422324,19.0,119.0
37.75734,-122.413856,14.0,114.0
37.790277,-122.40012,6.0,106.0
37.767019,-122.421598,14.0,114.0
37.787293,-122.408822,39.0,139.0
37.775933,-122.410059,10.0,110.0
37.783832,-122.398933,14.0,114.0
37.783789,-122.424424,72.0,172.0
37.756004,-122.418798,22.0,122.0
37.768296,-122.409531,8.0,108.0
37.762936,-122.428008,27.0,127.0
37.781767,-122.429882,34.0,134.0
37.749747,-122.415466,21.0,121.0
37.747963,-122.449379,219.0,319.0
37.744276,-122.403118,0.0,100.0
37.759882,-122.445378,124.0,224.0
37.788109,-122.445535,80.0,180.0
37.779676,-122.430954,33.0,133.0
37.76446,-122.421207,15.0,115.0
37.78275,-122.414468,28.0,128.0
37.738539,-122.405147,3.0,103.0
37.752034,-122.406351,13.0,113.0
37.787937,-122.41342,59.0,159.0
37.765103,-122.446817,116.0,216.0
37.771017,-122.413838,9.0,109.0
37.74744,-122.404576,22.0,122.0
37.753474,-122.40303,27.0,127.0
37.758754,-122.417438,16.0,116.0
37.777926,-122.408214,8.0,108.0
37.766193,-122.400518,4.0,104.0
37.745141,-122.429762,64.0,164.0
37.77373,-122.391474,6.0,106.0
37.763982,-122.4401,105.0,205.0
37.769443,-122.424629,31.0,131.0
37.747267,-122.410261,12.0,112.0
37.768837,-122.448602,86.0,186.0
37.770809,-122.425626,38.0,138.0
37.766513,-122.450136,94.0,194.0
37.755226,-122.395339,60.0,160.0
37.75542,-122.423805,40.0,140.0
37.760417,-122.442771,79.0,179.0
37.788757,-122.39632,5.0,105.0
37.750983,-122.439161,90.0,190.0
37.755279,-122.434467,103.0,203.0
37.741289,-122.432628,102.0,202.0
37.782719,-122.430074,40.0,140.0
37.788456,-122.414886,69.0,169.0
37.766922,-122.389786,2.0,102.0
37.740227,-122.413325,64.0,164.0
37.757513,-122.424463,46.0,146.0
37.751536,-122.430418,54.0,154.0
37.767519,-122.393614,2.0,102.0
37.748334,-122.401946,4.0,104.0
37.752998,-122.449737,208.0,308.0
37.758131,-122.414667,15.0,115.0
37.753694,-122.44319,164.0,264.0
37.777896,-122.401478,6.0,106.0
37.740033,-122.410508,36.0,136.0
37.787386,-122.430758,63.0,163.0
37.746502,-122.412534,28.0,128.0
37.760084,-122.393358,43.0,143.0
37.781529,-122.408002,17.0,117.0
37.746466,-122.421242,31.0,131.0
37.777045,-122.401585,3.0,103.0
37.748784,-122.422463,31.0,131.0
37.758901,-122.428363,53.0,153.0
37.737879,-122.445667,184.0,284.0
37.760494,-122.424947,16.0,116.0
37.7718,-122.3934,4.0,104.0
37.769197,-122.408478,11.0,111.0
37.756891,-122.399825,91.0,191.0
37.742436,-122.444115,122.0,222.0
37.783507,-122.415937,29.0,129.0
37.760602,-122.42072,14.0,114.0
37.745165,-122.42941,54.0,154.0
37.751044,-122.43825,88.0,188.0
37.768002,-122.394221,3.0,103.0
37.766079,-122.412498,10.0,110.0
37.782535,-122.422416,42.0,142.0
37.744367,-122.446087,137.0,237.0
37.770892,-122.422752,21.0,121.0
37.74713,-122.39718,0.0,100.0
37.765761,-122.429929,35.0,135.0
37.74009,-122.420579,58.0,158.0
37.748681,-122.424398,51.0,151.0
37.761358,-122.423738,18.0,118.0
37.787708,-122.39938,58.0,158.0
37.784711,-122.436585,47.0,147.0
37.755774,-122.399862,78.0,178.0
37.786398,-122.416484,46.0,146.0
37.774783,-122.396274,1.0,101.0
37.770819,-122.399524,6.0,106.0
37.765318,-122.449904,97.0,197.0
37.771746,-122.422522,15.0,115.0
37.76169,-122.411655,10.0,110.0
37.761876,-122.419112,11.0,111.0
37.779478,-122.404399,4.0,104.0
37.766383,-122.390845,2.0,102.0
37.766328,-122.391707,0.0,100.0
37.747977,-122.441491,167.0,267.0
37.736988,-122.397879,18.0,118.0
37.751902,-122.402298,24.0,124.0
37.775125,-122.431053,67.0,167.0
37.778116,-122.43001,31.0,131.0
37.767223,-122.405538,7.0,107.0
37.738772,-122.447933,199.0,299.0
37.753942,-122.430213,84.0,184.0
37.785169,-122.427487,75.0,175.0
37.765872,-122.449329,93.0,193.0
37.749406,-122.42572,51.0,151.0
37.741771,-122.435355,148.0,248.0
37.772918,-122.390303,4.0,104.0
37.751617,-122.418371,23.0,123.0
37.762293,-122.435787,52.0,152.0
37.741794,-122.413121,86.0,186.0
37.753099,-122.38981,6.0,106.0
37.752291,-122.413001,16.0,116.0
37.768175,-122.394819,5.0,105.0
37.772218,-122.438955,76.0,176.0
37.768393,-122.407262,7.0,107.0
37.746419,-122.424749,33.0,133.0
37.737341,-122.410988,37.0,137.0
37.775421,-122.412701,14.0,114.0
37.757532,-122.407771,16.0,116.0
37.78105,-122.397323,7.0,107.0
37.763452,-122.411273,15.0,115.0
37.737038,-122.429377,100.0,200.0
37.75313,-122.404229,17.0,117.0
37.773643,-122.440988,73.0,173.0
37.76005,-122.421514,14.0,114.0
37.756133,-122.407219,16.0,116.0
37.74222,-122.415021,114.0,214.0
37.783622,-122.445093,73.0,173.0
37.784669,-122.427961,56.0,156.0
37.751131,-122.440679,106.0,206.0
37.772174,-122.418009,13.0,113.0
37.752205,-122.4091,16.0,116.0
37.737324,-122.400126,20.0,120.0
37.748036,-122.390304,0.0,100.0
37.7742,-122.401712,4.0,104.0
37.761231,-122.397562,38.0,138.0
37.73682,-122.434592,86.0,186.0
37.739962,-122.443599,138.0,238.0
37.778931,-122.429668,33.0,133.0
37.760449,-122.396325,55.0,155.0
37.744533,-122.420621,27.0,127.0
37.738022,-122.426482,76.0,176.0
37.738637,-122.410867,42.0,142.0
37.787325,-122.438868,51.0,151.0
37.790341,-122.449141,87.0,187.0
37.780918,-122.445351,96.0,196.0
37.759714,-122.446437,148.0,248.0
37.739957,-122.421441,58.0,158.0
37.77617,-122.443711,69.0,169.0
37.751969,-122.418393,25.0,125.0
37.767768,-122.44379,126.0,226.0
37.750363,-122.422922,47.0,147.0
37.739806,-122.400609,2.0,102.0
37.789492,-122.432275,75.0,175.0
37.738744,-122.417875,70.0,170.0
37.73899,-122.425396,65.0,165.0
37.780069,-122.445974,96.0,196.0
37.76216,-122.441103,87.0,187.0
37.756012,-122.436457,108.0,208.0
37.778048,-122.393765,9.0,109.0
37.759645,-122.448883,162.0,262.0
37.775227,-122.394076,1.0,101.0
37.765725,-122.413217,11.0,111.0
37.750703,-122.430611,52.0,152.0
37.777578,-122.436621,68.0,168.0
37.7689,-122.408784,10.0,110.0
37.775423,-122.426805,38.0,138.0
37.768412,-122.406284,4.0,104.0
37.772724,-122.406501,5.0,105.0
37.78935,-122.402022,93.0,193.0
37.751578,-122.429309,55.0,155.0
37.753455,-122.400598,49.0,149.0
37.76912,-122.424907,32.0,132.0
37.783451,-122.402879,14.0,114.0
37.748025,-122.421831,25.0,125.0
37.737311,-122.421976,75.0,175.0
37.749092,-122.397044,1.0,101.0
37.789004,-122.447644,98.0,198.0
37.779761,-122.398987,4.0,104.0
37.744755,-122.426816,42.0,142.0
37.740291,-122.41644,81.0,181.0
37.754796,-122.398261,83.0,183.0
37.783592,-122.430398,42.0,142.0
37.762326,-122.409225,16.0,116.0
37.776261,-122.42066,20.0,120.0
37.75439,-122.400637,42.0,142.0
37.742393,-122.443873,124.0,224.0
37.744385,-122.39563,2.0,102.0
37.778841,-122.405208,7.0,107.0
37.764083,-122.410398,16.0,116.0
37.749286,-122.427783,46.0,146.0
37.738781,-122.435236,123.0,223.0
37.789473,-122.439019,72.0,172.0
37.738325,-122.440088,106.0,206.0
37.761026,-122.42383,16.0,116.0
37.777909,-122.412587,13.0,113.0
37.748318,-122.412402,10.0,110.0
37.790009,-122.397347,24.0,124.0
37.789603,-122.439038,72.0,172.0
37.788707,-122.420304,55.0,155.0
37.765306,-122.417474,7.0,107.0
37.775071,-122.430038,60.0,160.0
37.775331,-122.40859,7.0,107.0
37.772607,-122.40697,5.0,105.0
37.760965,-122.447121,140.0,240.0
37.772836,-122.439075,60.0,160.0
37.788565,-122.447104,90.0,190.0
37.764719,-122.444637,145.0,245.0
37.769557,-122.412,4.0,104.0
37.766117,-122.404835,9.0,109.0
37.766471,-122.423542,14.0,114.0
37.762634,-122.426573,22.0,122.0
37.763632,-122.400916,11.0,111.0
37.741502,-122.39412,1.0,101.0
37.760826,-122.436144,43.0,143.0
37.738296,-122.392687,8.0,108.0
37.742715,-122.429775,49.0,149.0
37.745356,-122.425765,39.0,139.0
37.754344,-122.408352,19.0,119.0
37.750566,-122.390492,4.0,104.0
37.763252,-122.395636,23.0,123.0
37.743342,-122.397074,1.0,101.0
37.742361,-122.397508,3.0,103.0
37.751634,-122.413447,20.0,120.0
37.745541,-122.391275,0.0,100.0
37.778903,-122.405126,7.0,107.0
37.775819,-122.429511,44.0,144.0
37.74865,-122.413748,16.0,116.0
37.741559,-122.421891,43.0,143.0
37.779165,-122.390711,13.0,113.0
37.773941,-122.411808,13.0,113.0
37.778762,-122.392635,9.0,109.0
37.765272,-122.440331,122.0,222.0
37.762529,-122.398192,17.0,117.0
37.767062,-122.40533,7.0,107.0
37.771669,-122.414281,10.0,110.0
37.780638,-122.415756,23.0,123.0
37.760598,-122.439847,62.0,162.0
37.751195,-122.436047,71.0,171.0
37.767052,-122.408423,22.0,122.0
37.766184,-122.413023,7.0,107.0
37.778316,-122.435112,62.0,162.0
37.779533,-122.424572,25.0,125.0
37.743712,-122.410678,61.0,161.0
37.765967,-122.448596,98.0,198.0
37.782111,-122.394241,12.0,112.0
37.779104,-122.428255,30.0,130.0
37.737528,-122.398803,12.0,112.0
37.79008,-122.40931,59.0,159.0
37.777832,-122.412137,13.0,113.0
37.782608,-122.406399,15.0,115.0
37.769753,-122.423878,28.0,128.0
37.749883,-122.394938,5.0,105.0
37.782714,-122.429959,41.0,141.0
37.737019,-122.425296,60.0,160.0
37.759648,-122.448648,162.0,262.0
37.750562,-122.394633,7.0,107.0
37.7515,-122.405218,14.0,114.0
37.789316,-122.445403,91.0,191.0
37.789488,-122.448995,91.0,191.0
37.762233,-122.414018,5.0,105.0
37.778323,-122.440229,81.0,181.0
37.772005,-122.428734,52.0,152.0
37.752678,-122.444825,192.0,292.0
37.740929,-122.448174,176.0,276.0
37.737543,-122.415946,53.0,153.0
37.788857,-122.444012,76.0,176.0
37.777941,-122.400569,5.0,105.0
37.778734,-122.41597,25.0,125.0
37.755713,-122.414434,18.0,118.0
37.74026,-122.400393,3.0,103.0
37.736834,-122.42619,70.0,170.0
37.743183,-122.423042,36.0,136.0
37.743964,-122.437593,161.0,261.0
37.763189,-122.448097,110.0,210.0
37.751202,-122.445341,205.0,305.0
37.771612,-122.398635,2.0,102.0
37.747511,-122.411391,13.0,113.0
37.767238,-122.41555,14.0,114.0
37.784218,-122.398449,18.0,118.0
37.738351,-122.431277,150.0,250.0
37.770612,-122.421691,16.0,116.0
37.770705,-122.430436,42.0,142.0
37.758717,-122.39424,30.0,130.0
37.777097,-122.446815,82.0,182.0
37.77583,-122.398232,5.0,105.0
37.789131,-122.435998,56.0,156.0
37.777017,-122.421758,23.0,123.0
37.765618,-122.41096,16.0,116.0
37.745615,-122.426848,40.0,140.0
37.754375,-122.410066,13.0,113.0
37.769705,-122.389774,0.0,100.0
37.787334,-122.431165,60.0,160.0
37.781739,-122.440884,70.0,170.0
37.765562,-122.402645,8.0,108.0
37.741748,-122.422643,35.0,135.0
37.744516,-122.426517,39.0,139.0
37.747917,-122.437047,112.0,212.0
37.745164,-122.442007,185.0,285.0
37.757424,-122.446201,159.0,259.0
37.772246,-122.393119,3.0,103.0
37.782733,-122.422028,41.0,141.0
37.787988,-122.40114,36.0,136.0
37.755356,-122.406417,18.0,118.0
37.788914,-122.42546,84.0,184.0
37.779081,-122.43354,50.0,150.0
37.767894,-122.402858,10.0,110.0
37.760876,-122.406433,32.0,132.0
37.781598,-122.40594,13.0,113.0
37.78551,-122.419102,42.0,142.0
37.741138,-122.427818,53.0,153.0
37.739603,-122.420565,68.0,168.0
37.760331,-122.428291,31.0,131.0
37.780401,-122.44549,96.0,196.0
37.749137,-122.444437,196.0,296.0
37.762241,-122.422893,18.0,118.0
37.769955,-122.3994,2.0,102.0
37.766429,-122.417578,3.0,103.0
37.743017,-122.436683,161.0,261.0
37.744731,-122.423322,30.0,130.0
37.764816,-122.448421,105.0,205.0
37.767307,-122.421132,14.0,114.0
37.769313,-122.406068,2.0,102.0
37.782004,-122.404283,14.0,114.0
37.759286,-122.417,14.0,114.0
37.789199,-122.420089,50.0,150.0
37.781999,-122.393731,15.0,115.0
37.778664,-122.438954,71.0,171.0
37.78289,-122.409564,17.0,117.0
37.752027,-122.422459,35.0,135.0
37.789106,-122.435563,54.0,154.0
37.785364,-122.43911,52.0,152.0
37.775419,-122.442072,70.0,170.0
37.748283,-122.448497,215.0,315.0
37.758799,-122.447978,176.0,276.0
37.747854,-122.413665,16.0,116.0
37.739621,-122.439223,147.0,247.0
37.775889,-122.427213,30.0,130.0
37.757644,-122.391192,9.0,109.0
37.773798,-122.429099,59.0,159.0
37.745447,-122.41954,26.0,126.0
37.772905,-122.415845,13.0,113.0
37.778281,-122.427018,31.0,131.0
37.77231,-122.406425,7.0,107.0
37.741047,-122.439669,151.0,251.0
37.787964,-122.403563,35.0,135.0
37.777719,-122.44876,93.0,193.0
37.760055,-122.401171,62.0,162.0
37.763952,-122.402502,18.0,118.0
37.764683,-122.426524,25.0,125.0
37.788001,-122.410933,61.0,161.0
37.741235,-122.418819,66.0,166.0
37.779069,-122.390341,9.0,109.0
37.751298,-122.407446,15.0,115.0
37.783075,-122.437721,48.0,148.0
37.743439,-122.430939,63.0,163.0
37.753009,-122.447861,248.0,348.0
37.74127,-122.440061,154.0,254.0
37.754572,-122.40645,21.0,121.0
37.774823,-122.402075,5.0,105.0
37.754781,-122.402571,35.0,135.0
37.776798,-122.431215,50.0,150.0
37.781193,-122.39611,9.0,109.0
37.741704,-122.427869,48.0,148.0
37.776696,-122.436441,75.0,175.0
37.788608,-122.399105,14.0,114.0
37.781045,-122.393791,10.0,110.0
37.744151,-122.424531,40.0,140.0
37.784756,-122.439854,53.0,153.0
37.742688,-122.439766,174.0,274.0
37.781332,-122.425781,37.0,137.0
37.780433,-122.408099,15.0,115.0
37.785969,-122.41918,44.0,144.0
37.739926,-122.420136,64.0,164.0
37.745374,-122.406833,59.0,159.0
37.762711,-122.441888,116.0,216.0
37.765908,-122.417532,7.0,107.0
37.765196,-122.417166,6.0,106.0
37.762983,-122.403373,39.0,139.0
37.760965,-122.392331,22.0,122.0
37.769228,-122.412951,4.0,104.0
37.762979,-122.390771,9.0,109.0
37.781561,-122.402865,21.0,121.0
37.764199,-122.429431,35.0,135.0
37.771656,-122.408961,7.0,107.0
37.774203,-122.425465,36.0,136.0
37.784587,-122.42266,61.0,161.0
37.74594,-122.414302,44.0,144.0
37.7878,-122.396953,8.0,108.0
37.780827,-122.403794,13.0,113.0
37.763291,-122.4219,14.0,114.0
37.7443,-122.419374,43.0,143.0
37.753888,-122.431119,80.0,180.0
37.755974,-122.409899,13.0,113.0
37.75525,-122.412211,14.0,114.0
37.748222,-122.412785,12.0,112.0
37.77807,-122.41438,23.0,123.0
37.756866,-122.40616,23.0,123.0
37.756444,-122.4318,108.0,208.0
37.738635,-122.413982,61.0,161.0
37.778358,-122.393371,8.0,108.0
37.769941,-122.433404,52.0,152.0
37.751191,-122.420641,30.0,130.0
37.776729,-122.398512,5.0,105.0
37.779837,-122.422467,21.0,121.0
37.772233,-122.415481,10.0,110.0
37.761732,-122.447306,133.0,233.0
37.758773,-122.439177,77.0,177.0
37.763229,-122.422843,18.0,118.0
37.782333,-122.39396,15.0,115.0
37.758242,-122.44901,200.0,300.0
37.770234,-122.430074,37.0,137.0
37.75412,-122.402866,30.0,130.0
37.745275,-122.394602,0.0,100.0
37.785839,-122.391055,26.0,126.0
37.759375,-122.417009,14.0,114.0
37.742488,-122.40596,11.0,111.0
37.78559,-122.42224,69.0,169.0
37.781954,-122.42095,38.0,138.0
37.785367,-122.416583,43.0,143.0
37.760752,-122.446721,146.0,246.0
37.790172,-122.416309,76.0,176.0
37.75941,-122.443438,88.0,188.0
37.750548,-122.43844,89.0,189.0
37.754104,-122.391901,14.0,114.0
37.749414,-122.401682,5.0,105.0
37.764988,-122.407472,21.0,121.0
37.756528,-122.445434,181.0,281.0
37.772639,-122.413015,11.0,111.0
37.770254,-122.408572,7.0,107.0
